French: D'accord, si j'ai des questions, est-ce que je pourrais vous les poser par email ? = English:	Ok, if I have any questions, can I ask you them by email?	Okay, if I have any questions, can I email you?
French: oui plus tard peut-être! = English:	Yeah, maybe later!	yes, maybe later!
French: d'où la necessité du café, et du mojito.... = English:	Hence the coffee and the mojito...	Where the need for coffee and mojito comes from....)
French: Tu veux que je t'apporte ta bière dans ton bain? = English:	Shall I bring you your beer in the bath?	Do you want me to bring you your beer in the bath?
French: Vous serez peut-être mieux à la table du fond là-bas ? = English:	Perhaps you would be better at the back table over there?	You might be better off at the table over there.
French: Chaque professeur est spécialiste d'une discipline. = English:	Each teacher is specialist in a subject.	Every teacher is an expert in a discipline.
French: Hé ho, vous êtes pas ma mère! = English:	Ho, you're not my mother!	Oh, you're not my mother!
French: C'est assez intime, un peu éloigné du reste des clients = English:	It's quite intimate, slightly removed form the other customers.	It's a bit intimate, a bit removed from the rest of the clients.
French: Les responsabilités ? = English:	The responsibility?	Responsibilities) is a French-language Belgian television series.
French: Rêvez vous que vous mangez des glaces pendant la nuit avant de vous réveiller et d'en manger ? = English:	Do you dream that you're eating ice-cream during the night before waking up and eating it?	Do you dream that you eat ice cream before you wake up and eat it?
French: Il y a des tortues? = English:	There are turtles?	Are there turtles?
French: Les montagnes sont magnifiques ici! = English:	The mountains are beautiful here!	The mountains are magnificent here!
French: de mon côté, j'ai prévu de rejoindre des amis qui vivent là bas. = English:	As for me, I've planned to meet some friends who live there.	On my side, I have planned to join some friends who live there.
French: Non, pour le déjeuner. = English:	No, for lunch.	No, for lunch.
French: Je ne lui ressemble pas tellement... = English:	I don't really look like him...	I don't look like her so much...
French: Bon je vais m'allonger en regardant les étoiles. = English:	Right, I'm going to lie down and look at the stars.	I'm going to lie down and look at the stars.
French: Avez vous bu ? = English:	Have you been drinking?	Have you drunk?
French: Je ne suis pas autorisé à servir les clients en état d'ébriété. = English:	I'm not allowed to serve drunk customers.	I am not allowed to serve drunk customers.
French: Vous y trouverez d'autres animaux que ces pauvres canards ! = English:	You'll find animals other than these poor ducks!	You will find other animals than these poor ducks!
French: En fait ça dépend de l'endroit où on organise ça. = English:	It depends on where we organise it.	In fact it depends on where we organize it.
French: J'en ai encore, si vous voulez. = English:	I still have some left if you want.	I still have some, if you want.
French: Je pars à un séminaire sur la peur de l'avion. = English:	I'm going to a seminar on the fear of flying.	I'm going to a seminar on the fear of flying.
French: j'ai pris un jus d'orange = English:	I ordered an orange juice.	I took an orange juice
French: Attendez... je crois que oui. = English:	Wait... I think so.	Wait... I think that's right.
French: Nous devrions peut-être frapper sur les portes pour faire du bruit ? = English:	Perhaps we should bang on the doors to make some noise.	We should maybe bang on the doors to make some noise?
French: Je ne suis pas certaine que le médecin soit d'accord, mais tu peux lui demander ! = English:	I'm not sure the doctor would agree, but I can always ask him.	I'm not sure the doctor will agree, but you can ask him!
French: Je viens d'être témoin d'un accident. = English:	I've just witnessed an accident.	I just witnessed an accident.
French: restons ici près de la piscine alors = English:	Let's stay here next to the pool then.	let's stay here near the pool then
French: Oh mais tu as du caractère ! = English:	Oh but you're a bit of a character!	You have a lot of character!
French: Enfin, je ne dis pas ça pour vous... = English:	I mean, I didn't mean that about you...	Finally, I don't say that for you...
French: Il faut surtout aller au sud, en Terre de Feu. = English:	You need to go to the south, to the Tierra del Fuego.	You must go to the south, in the Land of Fire.
French: Ah je comprends! = English:	Oh I understand!	I understand!
French: En quoi le fait de porter des lunettes joue-t-il un rôle dans ces actes brutaux ? = English:	What has wearing glasses got to do with these brutal acts?	What role does wearing glasses play in these brutal acts?
French: Adieu vieux pingre ! = English:	Goodbye, you old Scrooge.	Farewell old piss!
French: Je vais aller chercher mon livre de science-fiction. = English:	I'm going to go get my science fiction book.	I'm going to go get my science fiction book.
French: Je ne suis pas sûr d'être d'accord = English:	I'm not sure I'm ok with that.	I'm not sure I agree
French: Ça fait longtemps qu'on aurait dû atteindre la route, j'ai l'impression qu'on est perdus... = English:	We should have reached the road ages ago. I get the feeling we're lost.	It's been a long time since we should have reached the road, I feel like we're lost...
French: Elles sont de différentes tailles, couleurs et saveurs. = English:	They're of different sizes, colours and flavours.	They are of different sizes, colors and flavors.
French: pas très cher, mais il faut commander la pièce de rechange = English:	Not very much, but the replacement part has to be ordered.	not very expensive, but you have to order the spare part
French: Tu veux pas faire quelques longueurs? = English:	Don't you want to do some lengths?	Do you want to do some long runs?
French: Monter sur cette colline nous donnera en effet la bonne visibilité et le village sera éclairé donc on le repèrera facilement pour aller dans la bonne direction. = English:	Climbing that hill will certainly give us a clear view and the village will be lit up so we'll easily see it in order to go in the right direction.	On this hill we will have a good view of the village and it will be well lit so we will be able to see it easily.
French: Mais vous, ça ne vous stresse absolument pas? = English:	But how about you? Doesn't it stress you out at all?	But you, it doesn't bother you at all?
French: Bonne fin de journée, Docteur. = English:	Enjoy the rest of your day, Doctor.	Good afternoon, Doctor.
French: Mais comment es-tu rentrée ? = English:	But how did you get home?	How did you get back?
French: Bonne soirée en tout cas ! = English:	Anyway, have a good evening!	Good evening anyway!
French: Bon, je prends conscience que le problème est vraiment prise de tête et demande une réflexion approfondie. = English:	Right, I acknowledge that the problem is a real headache and requires careful consideration.	I take note that the problem is really taken seriously and ask for a thorough reflection.
French: Si on fait ça chez moi, je ne peux pas inviter plus de 15 personnes. = English:	If we do it at mine, I can't invite more than 15 people.	If we do this at my house, I can't have more than 15 people over.
French: Tiens, je vous ai déjà vu autour de cet étang ? = English:	Hey, have I seen you before by this pond?	Oh, I've seen you around this lake?
French: Et si on allait faire quelques brasses dans la piscine ? = English:	And how about doing a few lengths in the pool?	And if we went swimming in the pool?
French: je propose de me garantir de bonnes notes cette année et je ferai un effort = English:	I suggest you guarantee me a good mark this year and I'll make an effort.	I propose to guarantee good grades this year and I will make an effort
French: Bon, on peut attendre des effets secondaires sur le sommeil ou la mémoire en effet, mais faire cuire ses chaussures c'est autre chose. = English:	Well, you can expect side effects like sleep or memory problems, but cooking your shoes is another matter.	Yes, we can expect some secondary effects on sleep or memory, but cooking your shoes is another thing.
French: j'avais un rottweiler mais j'ai dû m'en débarrasser, il a mangé ma voisine = English:	I had a Rottweiler but I had to get rid of it. It ate my neighbour.	I had a Rottweiler but I had to get rid of it, it ate my neighbor
French: mais tu m'avais dit que tu irais au marché ce matin! = English:	But you told me you were going to the market this morning!	But you said you were going to the market this morning!
French: Tu ne trouves pas de sujets de conversation avec eux ? = English:	Can you not find any talking points with them?	You don't find any topics of conversation with them?
French: Mais, c'est le beurre qui va avec qui est bon; = English:	But it's the butter that goes with them that's good.	But butter is what goes with what is good;
French: C'est une sacrée expérience ! = English:	That's some experience!	It's a great experience!
French: Très bonne idée! = English:	Great idea!	Very good idea!
French: On prend des coquilles saint jacques = English:	We take scallops.	We take St. James' oysters.
French: Oui, c'est un métier fantastique ! = English:	Yes, it's a fantastic job!	Yes, it's a fantastic job!
French: Cela me semble une curieuse histoire. = English:	That sounds like a strange story.	This seems to me a curious story.
French: Quant à l'exterieur ce sera très bien, j'ai un barnum au cas où il se mette à pleuvoir = English:	As for being outside, that'll be great. I have marquee in case it starts raining.	As for the outside, it will be very well, I have a barnum in case it starts to rain.
French: Bon courage. = English:	Good luck.	Good luck.
French: voila c'est fait maintenant = English:	There you go, it's done now.	that's done now
French: Oh non... J'avais oublié qu'il faudrait recommencer au retour... = English:	Oh no... I'd forgotten that I'd need to do this all over again on the way back...	Oh no... I forgot that I have to start again when I return...
French: Alors, c'est bon? = English:	So, is it good?	So, is that it?
French: Mais est-ce que vous avez des activités où vous êtes tous ensemble: promenade, jeux de société, spectacles....? = English:	But are there activities for which you're all together? Walking, board games, shows...?	But do you have any activities where you are all together: walking, playing games, going to the theater....?
French: je commande des cocktails = English:	I'll order cocktails	I order cocktails
French: Je développe des logiciels pour des entreprises. = English:	I develop software for companies.	I develop software for companies.
French: Une jeune fille qui travaille dans la maison de retraite? = English:	A young girl working in the retirement home?	A young girl who works in a retirement home?
French: Je te propose qu'on voit réfléchisse ensemble au menu. = English:	I suggest we discuss the menu together.	I propose that we think together about the menu.
French: J'ai toujours des restes de pain en fin de semaine et j'aime venir ici profiter du calme. = English:	I always have bread left at the end of the week and I like coming here to enjoy the peace and quiet.	I always have left over bread at the end of the week and I like to come here to enjoy the calm.
French: Et je vous suggère de prendre seulement le cube de glace sans le whisky = English:	And I advise you to have just the ice cube without the whisky.	And I suggest you take only the ice cube without the whisky
French: En plus, pas le temps de faire la sieste vu la charge de travail, c'est un scandale ! = English:	And no time to take a nap given the workload - it's an outrage!	And, not even time to take a nap, it's a scandal!
French: Et je parle d'huiles essentielles = English:	And I'm talking about essential oils.	And I speak of essential oils
French: Oui, ça va être sympa! = English:	Yes, it's going to be lovely!	Yes, it will be nice!
French: dans 1 heure ça te va? = English:	How about in an hour?	in one hour will you be ready?
French: Que t'est-il arrivé? = English:	What happened?	What happened?
French: Quelles sont les matières qui vous semblent utiles? = English:	Which subjects do you find useful?	What materials do you find useful?
French: J'aime bien les cartes. = English:	I like maps.	I like playing cards.
French: Oui, c'est la chaîne alimentaire. = English:	Yes, it's the food chain.	Yes, it's the food channel.
French: Ce fut un plaisir ! = English:	It was a pleasure to meet you!	It was a pleasure!
French: Génial ! = English:	Great!	Great!
French: Oh désolé, je vous ai mal vu, bonsoir monsieur! = English:	Oh sorry, I didn't see you there. Good evening, sir!	Oh, sorry, I didn't see you, good evening sir!
French: Monsieur, je peux vous poser une question s'il vous plaît? = English:	Sir, may I ask you a question please?	Sir, may I ask you a question?
French: Donne moi ton mail, je t'enverrai la publicité pour notre prochain concert = English:	Give me you email address. I'll send you the advert for your next concert.	Give me your email, I'll send you the advertisement for our next concert
French: Et si cela ne marche pas ? = English:	And what if it doesn't work?	What if it doesn't work?
French: En un sens, elle l'aura bien mérité... = English:	In a way she'll have earnt it...	In one sense, she will have deserved it...
French: Vous devirez vous adressé au conseil de vie de la maison. = English:	You should go to speak to the community life council.	You will have to address the board of directors of the house.
French: Mais de quoi parle-tu ? = English:	But what are you talking about?	What are you talking about?
French: J'espère dans ce cas que tu sors, même tout seul, faire des promenades. = English:	I hope then that you get to go out on walks, even if it's by yourself.	I hope in this case that you will go out, even alone, for walks.
French: C'est la première fois que vous prenez l'avion? = English:	Is it your first time taking the plane?	This is the first time you're taking the plane?
French: Je trouve que ça mérite bien plus de points que ça. = English:	I think it deserves more points than that.	I think that deserves more points than it has.
French: Vraiment ? = English:	Really?	Really?
French: On ne pouvait jamais se concentrer à la maison. = English:	You could never concentrate at home.	You could never concentrate at home.
French: Tu connais un bar sympa pas loin, et surtout assez grand ? = English:	Do you know any nice bars near to here that would be big enough?	Do you know of a nice bar not too far away, and also large enough?
French: De quoi êtes vous inquiète ? = English:	What are you worried about?	What are you worried about?
French: Oh oui, je vois très bien! = English:	Oh yes, I know just what you mean!	Yes, I see very well!
French: Tiens, les petits canetons arrivent en file indienne! = English:	Look, the little ducklings are coming in single file!	Oh, the little canaries are coming in line Indian style!
French: avec ma pauvre tête, c'est trop difficile! = English:	with my poor head, it's too difficult!	with my poor head, it's too difficult!
French: Mais vos propos sont incohérents, et je n'arrive pas à savoir si c'est en effet des dérapages de la traduction de Diabla, ou un reflet de votre état mental. = English:	But you're being incoherent and I can't tell whether it's Diabla slipping up in its translation or a reflection of your mental state.	But your statements are inconsistent, and I can't tell if it's a translation error from Diabla, or a reflection of your mental state.
French: ça peut être toxique ! = English:	They could be toxic!	it can be toxic!
French: J'en apporte toujours trop. = English:	I always bring too much.	I always bring too much.
French: On pourrait faire un gâteau avec un glaçage à paillettes, ça fera disco style années 80! = English:	We could make a cake with glittery icing - like a 80's style disco!	We could make a cake with a frosting made of sprinkles, it would look like disco style from the 80s!
French: Vous verrez, c'est très agréable une fois qu'on est là haut. = English:	You'll see, it's very pleasant once we're up there.	You'll see, it's very pleasant once we're up there.
French: J'aime bien leurs petites têtes d'aliens et leur peau toute fripée de vieillards! = English:	I love their little alien heads and their old-man wrinkly skin!	I like their little alien heads and their wrinkled skin of old men!
French: Ah oui, les années 80, c'est super comme idée! = English:	Ah yeah, the 80's, what a great idea!	Yes, the 80s, that's a great idea!
French: Moi, je n'en ai encore visité aucun. = English:	I haven't visited any yet myself.	I have not yet visited any of them.
French: C'est noté, merci encore. = English:	Got it! Thanks again.	It's noted, thank you again.
French: Bon, je ne trouve pas la carte... = English:	Ok, I can't find the map...	I don't find the map...
French: ça irait plus vite et ça fait toujours chic! = English:	It would be quicker and it always looks fancy!	it would go faster and it always looks good!
French: Pas de problème. = English:	No problem.	No problem.
French: Tu penses que les migrations des canards seraient dues à des facteurs socio-économiques ? = English:	Do you think that the ducks' migration is due to socio-economic factors?	Do you think that the migrations of canards are due to socio-economic factors?
French: Excellent. = English:	Excellent.	Excellent.
French: Mais vous pourrez en parler à votre professeur de physique, si ça vous intéresse. = English:	But you could speak to your Physics teacher about it, if you're interested.	But you can talk to your physics teacher about it, if you want.
French: et demain nous allons retrouver le chemin du retour. = English:	And tomorrow we'll find the way home.	and tomorrow we will find the way back.
French: Trouve-moi une autre piscine en ville = English:	Find me another pool in town.	Find me another swimming pool in town
French: Sinon, je suis musicien dans un ensemble de jazz. = English:	Other than that, I'm a musician in a jazz group.	Except, I am a musician in a jazz ensemble.
French: l'idée est de voir ce qui a été fait, et de comprendre pourquoi l'ascenseur est de nouveau en panne. = English:	The idea being to see what's been done and to understand why the lift has broken down again.	The idea is to see what has been done, and to understand why the elevator is again out of order.
French: Je viens de les appeler, ils ont dit oui ! = English:	I just called them and they said yes!	I just called them, they said yes!
French: Bon anniversaire !!!!! = English:	Happy birthday!!!!!	Happy Birthday!!!!!
French: Mais c'est parfait ! = English:	But that's perfect!	Perfect!
French: Là le gros bouton rouge! = English:	There - the big red button!	Here's the big red button!
French: Je comprends très bien. = English:	I understand.	I understand very well.
French: Effectivement, ce ne doit pas être terrible. = English:	I agree, that doesn't sound great.	Indeed, that must not be very terrible.
French: Chez moi ce n'est pas assez grand, je pourrais peut-être louer une salle ou réserver un bar ? = English:	My place isn't big enough. Perhaps I could hire a room or rent a bar?	My house is not big enough, I could maybe rent a room or reserve a bar?
French: Je pense que cela peut faire une entrée agréable = English:	I think it could make a nice starter.	I think that this can make a nice entrance
French: Bon, dites-moi ce qui vous amène = English:	Ok, tell me why you're here.	Tell me what brings you here.
French: M'est avis que tu n'arriveras pas à le rattraper ! = English:	I bet you won't be able to catch it!	I think you won't be able to catch up!
French: Il adore les tubes des années 80 et 90. = English:	He loves hits from the 80's and 90's.	He loves the songs of the 80s and 90s.
French: Cela apaise l'esprit et réchauffe le coeur. = English:	To soothe the soul and warm the heart.	It soothes the spirit and warms the heart.
French: Ça se voit qu'elles essaient de garder leur calme = English:	You can see they're trying to stay calm.	It's obvious that they're trying to keep their calm
French: Non, je ne suis jamais venu par ici, mais peut-être qu'on peut essayer en avançant toujours dans la même direction. = English:	No, I've never been by here before, but perhaps we can try to get out by continuing in the same direction.	No, I have never been here before, but maybe we can try to go in the same direction.
French: C'est si terrible les chansons ? = English:	Are the songs really so awful?	Is it so terrible the songs?
French: Comme vous dites. = English:	You're right there.	As you say.
French: Je rigolais ! = English:	I was joking!	I was laughing!)
French: Ou une tarte aux mûres pour finir ? = English:	Or a blackberry tart to finish?	Or a pear tart for dessert?
French: Qu'avez-vous fait ? = English:	What did you do?	What have you done?
French: Il est jeune, mais ça n'excuse pas son égoïsme. = English:	He's young, but that's no excuse for his selfishness.	He is young, but that doesn't excuse his egoism.
French: il n'a laissé que des plumes en partant. = English:	He's just left feathers as he left.	He left only feathers behind.
French: Mais laisse donc tranquille ce pauvre chat.... Prends plutôt un verre de vin, il en reste. = English:	Leave the poor alone alone, will you! Have a glass of wine instead - there's still some left.	But leave the poor cat alone. Take a glass of wine instead.
French: Bien, bien, nous avançons.... Je vous propose de m'en reparler à la prochaine séance.... = English:	Well, well, we're making progress... I suggest that you tell me more at our next session.	Well, well, we're advancing.... I propose to discuss this at the next meeting....
French: J'atteins mes objectifs. = English:	I reach my targets.	I reach my goals.
French: Je commence à m'ennuyer un peu, pas toi? = English:	I'm starting to get bit bored. Aren't you?	I'm getting bored a bit, aren't you?
French: Cela dépend du client. = English:	It depends on the customer.	It depends on the client.
French: Installez-vous ici. = English:	Come and sit here.	Install yourself here.
