French: Sur les chats ? = English:	About cats?	On the banks
French: Oui, mais économisons-là car cela consomme beaucoup de batterie. = English:	Yes, but use it sparingly, because it uses lots of battery.	Yes, but save battery because it consumes a lot of power.
French: Et une tisane à la camomille avant de dormir! = English:	And a camomile tea before going to sleep!	And a cup of camomile tea before going to sleep.
French: Je vous ai demandé il y a 5 minutes de les émincer et de les faire revenir à la poêle. = English:	I asked you five minutes ago to chop them and fry them in a pan!	I asked you 5 minutes ago to preheat and then to simmer them in the pan.
French: Pourriez vous m'en servir une pinte ? = English:	Could you serve me a pint of that?	French: Can you lend me a pen?
French: après la soirée de l'école = English:	after the school party.	after school
French: Je ne sais pas quoi faire, que pouvez vous me conseiller ? = English:	I don't know what to do. What do you suggest I do?	I don't know what to do, can you advise me?
French: oui je crois qu'il y a des sandwichs = English:	Yes I think there are sandwiches.	Yes, I think there are sandwiches
French: D'accord, mais est-ce qu'il y a un guide pour nous aider ? = English:	Ok, but is there a guide to help us?	Yes, but is there a guide to help us?
French: Pour le non alcoolisé, c'est très bien d'y avoir pensé = English:	That's a good to have thought about non-alcoholic stuff.	For the non-alcoholic it is very well to have thought of it.
French: j'ai commencé à lui hurler dessus = English:	I started to shout at him.	I started throwing him over.
French: Nous n'avons peut-être pas le même opérateur. = English:	We might not have the same operator.	We may not have the same operator.
French: Il a un perroquet? = English:	Does he have a parrot?	He has a parrot
French: oui! = English:	Yes!	Yes
French: C'était une personne âgée qui n'entendait rien et ne faisait pas de bruit. = English:	It was an elderly woman who couldn't hear a thing and didn't make any noise.	It was an elderly person who didn't hear anything and did not make any noise.
French: C'est juste que la caipirinha, ça me rappelle mes voyages au Brésil = English:	It's just that caipirinha reminds me of my travels in Brazil.	It's just that the caipirinha reminds me of my trips to Brazil.
French: Et en plus on n'a pas de réseau = English:	And there's no signal.	And we have no network.
French: Après quelques verres ils seront surement prêts pour du karaoké ! = English:	After a couple of drinks, they'll surely be up for karaoke!	After a few drinks they will be ready for karaoke.
French: C'est la première fois que je consulte je suis un peu nerveuse. = English:	It's the first time I'm seeing someone. I'm a bit nervous.	It is the first time I consult I am a little nervous.
French: Où voudrais-tu aller après ? = English:	Where do you want to go afterwards?	After I finish work, I would like to go to the cinema.
French: Je vais faire venir l'hôtesse de l'air. = English:	I'll get the air stewardess.	I will make the guest of the air come.
French: Où as-tu appris tout cela ? = English:	Where did you learn all that?	Where did you learn all this?
French: Je suis sûr, vu la qualité de votre mémoire sur ce sujet, que vous êtes passionnés par l'avenir des vers de terre. = English:	I'm certain, given the quality of your essay on the subject, that you are passionate about the future of earthworms.	I am sure, given the quality of your thesis on this subject, that you are passionate about the future of the Earth's horizons.
French: C'est seulement de temps en temps. = English:	It's only from time to time.	It's only from time to time.
French: Allez, amusez-vous bien! = English:	Right, have a good time!	All right, have fun!
French: Je suis vraiment heureuse : ce soir, j'organise une fête chez moi ! = English:	I'm really happy: tonight I'm organising a party at mine!	I am really happy : tonight I organise a party at home.
French: Bonjour chef. = English:	Hello chef!	Chef's greetings
French: Que s'est-il passé à l'époque ? = English:	What happened at the time?	What happened at that time?
French: Je ne suis qu'un employé parmi d'autres, dans ce département. = English:	I'm just one of many employees in this department.	I am just one employee among many in this department.
French: et qu'il commence à faire un peu froid. = English:	And it's starting to get a bit chilly.	It's getting a little colder.
French: ça me va ! = English:	Suits me!	It's going well for me.
French: Extrême !? = English:	Extreme!?	The best
French: Étonnant ! = English:	Very surprising!	The food was outstanding.
French: Je n'aime pas du tout prendre l'avion surtout par mauvais temps comme aujourd'hui = English:	I don't like flying at all, especially when the weather's bad like today.	I do not like to take the plane especially in bad weather like today
French: Bon, je crois que j'ai maintenant tout ce qu'il faut pour régler ce problème! = English:	Well, I think I have everything I need to solve the problem now!	I think I have everything I need to solve this problem now.
French: Peut-être que la pollution a augmenté ? = English:	Perhaps pollution has increased?	It is possible that pollution has increased.
French: Le problème, c'est la lumière. = English:	The problem is light.	The problem is the light.
French: Elle vous suit? = English:	She follows you?	She suits you
French: Ben regardez, vous êtes devant! = English:	Well look, you're just in front of it.	Ben look, you're in front of me!
French: Avec la nuit qui tombe, il risque de faire froid assez vite maintenant. = English:	With night falling, it could get cold pretty quickly now.	With the night falling it could get cold quickly now.
French: L'entrée c'est juste deux soupes de melon. = English:	The starter's just two melon soups.	The main dish is just two soups of melon.
French: C'est tellement bon ! = English:	It's so good!	It's so good.
French: Je reviendrai. = English:	I'll come back.	I will return.
French: C'est vrai? = English:	Really?	It's true
French: Tu joues toujours au piano j'espère ? = English:	You still play the piano, I hope?	I hope you still play the piano.
French: D'accord, si j'ai des questions, est-ce que je pourrais vous les poser par email ? = English:	Ok, if I have any questions, can I ask you them by email?	Yes, if I have any questions, can I ask you by email?
French: oui plus tard peut-être! = English:	Yeah, maybe later!	i will be back later maybe
French: d'où la necessité du café, et du mojito.... = English:	Hence the coffee and the mojito...	Wherefore the necessity of coffee, and mojito?
French: Tu veux que je t'apporte ta bière dans ton bain? = English:	Shall I bring you your beer in the bath?	I want to bring you beer in your bath.
French: Vous serez peut-être mieux à la table du fond là-bas ? = English:	Perhaps you would be better at the back table over there?	You may be better at the table down there.
French: Chaque professeur est spécialiste d'une discipline. = English:	Each teacher is specialist in a subject.	Each professor is a specialist in a discipline.
French: Hé ho, vous êtes pas ma mère! = English:	Ho, you're not my mother!	Hé ho, vous ne êtes pas ma mère
French: C'est assez intime, un peu éloigné du reste des clients = English:	It's quite intimate, slightly removed form the other customers.	It's quite intimate, a bit away from the rest of the clients
French: Les responsabilités ? = English:	The responsibility?	The responsibilities
French: Rêvez vous que vous mangez des glaces pendant la nuit avant de vous réveiller et d'en manger ? = English:	Do you dream that you're eating ice-cream during the night before waking up and eating it?	You dream that you eat ice cream all night long before you wake up and eat it?
French: Il y a des tortues? = English:	There are turtles?	There are some tortoises.
French: Les montagnes sont magnifiques ici! = English:	The mountains are beautiful here!	The mountains are beautiful here.
French: de mon côté, j'ai prévu de rejoindre des amis qui vivent là bas. = English:	As for me, I've planned to meet some friends who live there.	I have planned to meet some friends who live down there.
French: Non, pour le déjeuner. = English:	No, for lunch.	No, not for breakfast.
French: Je ne lui ressemble pas tellement... = English:	I don't really look like him...	I don't look like him at all.
French: Bon je vais m'allonger en regardant les étoiles. = English:	Right, I'm going to lie down and look at the stars.	I'm going to stretch while watching the stars.
French: Avez vous bu ? = English:	Have you been drinking?	Have you eaten?
French: Je ne suis pas autorisé à servir les clients en état d'ébriété. = English:	I'm not allowed to serve drunk customers.	I am not allowed to serve clients in an intoxicated state.
French: Vous y trouverez d'autres animaux que ces pauvres canards ! = English:	You'll find animals other than these poor ducks!	You will find there other animals than these poor ducks.
French: En fait ça dépend de l'endroit où on organise ça. = English:	It depends on where we organise it.	In fact it depends on the place where it is organized.
French: J'en ai encore, si vous voulez. = English:	I still have some left if you want.	I still have more if you want.
French: Je pars à un séminaire sur la peur de l'avion. = English:	I'm going to a seminar on the fear of flying.	I'm going to a seminar about fear of flying.
French: j'ai pris un jus d'orange = English:	I ordered an orange juice.	I took an orange juice
French: Attendez... je crois que oui. = English:	Wait... I think so.	I think so...
French: Nous devrions peut-être frapper sur les portes pour faire du bruit ? = English:	Perhaps we should bang on the doors to make some noise.	We should maybe bang on the doors to make some noise.
French: Je ne suis pas certaine que le médecin soit d'accord, mais tu peux lui demander ! = English:	I'm not sure the doctor would agree, but I can always ask him.	I am not sure if the doctor agrees but you can ask him.
French: Je viens d'être témoin d'un accident. = English:	I've just witnessed an accident.	I have just witnessed an accident.
French: restons ici près de la piscine alors = English:	Let's stay here next to the pool then.	We're staying here near the pool then.
French: Oh mais tu as du caractère ! = English:	Oh but you're a bit of a character!	Oh but you have character!
French: Enfin, je ne dis pas ça pour vous... = English:	I mean, I didn't mean that about you...	I finally did it for you.
French: Il faut surtout aller au sud, en Terre de Feu. = English:	You need to go to the south, to the Tierra del Fuego.	It is best to go to the south in the land of fire.
French: Ah je comprends! = English:	Oh I understand!	Ah, I understand
French: En quoi le fait de porter des lunettes joue-t-il un rôle dans ces actes brutaux ? = English:	What has wearing glasses got to do with these brutal acts?	Sunglasses are worn by many people who commit acts of violence.
French: Adieu vieux pingre ! = English:	Goodbye, you old Scrooge.	Adieu vieux pingre!
French: Je vais aller chercher mon livre de science-fiction. = English:	I'm going to go get my science fiction book.	I'm going to look for my science fiction book.
French: Je ne suis pas sûr d'être d'accord = English:	I'm not sure I'm ok with that.	I'm not sure if I agree with you
French: Ça fait longtemps qu'on aurait dû atteindre la route, j'ai l'impression qu'on est perdus... = English:	We should have reached the road ages ago. I get the feeling we're lost.	It's been a long time since we should have reached the route, I have the impression that we are lost.
French: Elles sont de différentes tailles, couleurs et saveurs. = English:	They're of different sizes, colours and flavours.	They are of different sizes, colors and flavors.
French: pas très cher, mais il faut commander la pièce de rechange = English:	Not very much, but the replacement part has to be ordered.	cheap but you must order the part of change
French: Tu veux pas faire quelques longueurs? = English:	Don't you want to do some lengths?	You do not want to make some lengths?
French: Monter sur cette colline nous donnera en effet la bonne visibilité et le village sera éclairé donc on le repèrera facilement pour aller dans la bonne direction. = English:	Climbing that hill will certainly give us a clear view and the village will be lit up so we'll easily see it in order to go in the right direction.	Mounting on this hill will in fact give us good visibility and the village will be lighted up so that we can easily find our way.
French: Mais vous, ça ne vous stresse absolument pas? = English:	But how about you? Doesn't it stress you out at all?	But you, it does not stress you at all.
French: Bonne fin de journée, Docteur. = English:	Enjoy the rest of your day, Doctor.	Good evening doctor!
French: Mais comment es-tu rentrée ? = English:	But how did you get home?	How are you returning?
French: Bonne soirée en tout cas ! = English:	Anyway, have a good evening!	Good evening in any case.
French: Bon, je prends conscience que le problème est vraiment prise de tête et demande une réflexion approfondie. = English:	Right, I acknowledge that the problem is a real headache and requires careful consideration.	I am aware that the problem is really taken up and requires a thorough thought.
French: Si on fait ça chez moi, je ne peux pas inviter plus de 15 personnes. = English:	If we do it at mine, I can't invite more than 15 people.	If it's done at my place, I can't invite more than 15 people.
French: Tiens, je vous ai déjà vu autour de cet étang ? = English:	Hey, have I seen you before by this pond?	I think I've seen you around this lake before.
French: Et si on allait faire quelques brasses dans la piscine ? = English:	And how about doing a few lengths in the pool?	If we were going to do some brasses in the pool.
French: je propose de me garantir de bonnes notes cette année et je ferai un effort = English:	I suggest you guarantee me a good mark this year and I'll make an effort.	I intend to get good grades this year and I will make an effort.
French: Bon, on peut attendre des effets secondaires sur le sommeil ou la mémoire en effet, mais faire cuire ses chaussures c'est autre chose. = English:	Well, you can expect side effects like sleep or memory problems, but cooking your shoes is another matter.	Making your shoes shine is another thing.
French: j'avais un rottweiler mais j'ai dû m'en débarrasser, il a mangé ma voisine = English:	I had a Rottweiler but I had to get rid of it. It ate my neighbour.	I had a rottweiler but I had to get rid of him because he ate my neighbor.
French: mais tu m'avais dit que tu irais au marché ce matin! = English:	But you told me you were going to the market this morning!	I told you that you would be at the market this morning.
French: Tu ne trouves pas de sujets de conversation avec eux ? = English:	Can you not find any talking points with them?	You can't find any topics of conversation with them.
French: Mais, c'est le beurre qui va avec qui est bon; = English:	But it's the butter that goes with them that's good.	But it is the butter that goes with it that is good.
French: C'est une sacrée expérience ! = English:	That's some experience!	It is a sacred experience.
French: Très bonne idée! = English:	Great idea!	Very good idea.
French: On prend des coquilles saint jacques = English:	We take scallops.	On takes Saint-Jacques prawns
French: Oui, c'est un métier fantastique ! = English:	Yes, it's a fantastic job!	Yes, it is a fantastic job.
French: Cela me semble une curieuse histoire. = English:	That sounds like a strange story.	It seems to me a curious story.
French: Quant à l'exterieur ce sera très bien, j'ai un barnum au cas où il se mette à pleuvoir = English:	As for being outside, that'll be great. I have marquee in case it starts raining.	I'll be fine outside, I have a blanket in case it rains
French: Bon courage. = English:	Good luck.	Good luck
French: voila c'est fait maintenant = English:	There you go, it's done now.	voilà c'est fait maintenant
French: Oh non... J'avais oublié qu'il faudrait recommencer au retour... = English:	Oh no... I'd forgotten that I'd need to do this all over again on the way back...	I forgot that I had to start again on the way back.
French: Alors, c'est bon? = English:	So, is it good?	It's good
French: Mais est-ce que vous avez des activités où vous êtes tous ensemble: promenade, jeux de société, spectacles....? = English:	But are there activities for which you're all together? Walking, board games, shows...?	But do you have activities where you are all together: promenade, games of society, spectacles?
French: je commande des cocktails = English:	I'll order cocktails	I order cocktails
French: Je développe des logiciels pour des entreprises. = English:	I develop software for companies.	I develop software for companies
French: Une jeune fille qui travaille dans la maison de retraite? = English:	A young girl working in the retirement home?	A young girl who works in a retirement home.
French: Je te propose qu'on voit réfléchisse ensemble au menu. = English:	I suggest we discuss the menu together.	I propose that we all look at the menu together.
French: J'ai toujours des restes de pain en fin de semaine et j'aime venir ici profiter du calme. = English:	I always have bread left at the end of the week and I like coming here to enjoy the peace and quiet.	I always have leftover bread at the end of the week and I like to come here to enjoy the calm.
French: Et je vous suggère de prendre seulement le cube de glace sans le whisky = English:	And I advise you to have just the ice cube without the whisky.	I suggest you take only the cube of ice without whisky.
French: En plus, pas le temps de faire la sieste vu la charge de travail, c'est un scandale ! = English:	And no time to take a nap given the workload - it's an outrage!	There is no time to do the test because of the work charge, it is a scandal.
French: Et je parle d'huiles essentielles = English:	And I'm talking about essential oils.	I speak of essential oils.
French: Oui, ça va être sympa! = English:	Yes, it's going to be lovely!	Yes, it will be nice.
French: dans 1 heure ça te va? = English:	How about in an hour?	te va dans 1 heure
French: Que t'est-il arrivé? = English:	What happened?	He arrived
French: Quelles sont les matières qui vous semblent utiles? = English:	Which subjects do you find useful?	The subjects that you find useful
French: J'aime bien les cartes. = English:	I like maps.	I like playing cards a lot.
French: Oui, c'est la chaîne alimentaire. = English:	Yes, it's the food chain.	Yes, it is the food chain
French: Ce fut un plaisir ! = English:	It was a pleasure to meet you!	It was a pleasure.
French: Génial ! = English:	Great!	The food was great.
French: Oh désolé, je vous ai mal vu, bonsoir monsieur! = English:	Oh sorry, I didn't see you there. Good evening, sir!	I'm sorry, I didn't see you, good evening, Mr.
French: Monsieur, je peux vous poser une question s'il vous plaît? = English:	Sir, may I ask you a question please?	Monsieur, may I ask you a question, please?
French: Donne moi ton mail, je t'enverrai la publicité pour notre prochain concert = English:	Give me you email address. I'll send you the advert for your next concert.	I will send you the publicity for our next concert by e-mail.
French: Et si cela ne marche pas ? = English:	And what if it doesn't work?	If it does not work...
French: En un sens, elle l'aura bien mérité... = English:	In a way she'll have earnt it...	In one sense she will have earned it.
French: Vous devirez vous adressé au conseil de vie de la maison. = English:	You should go to speak to the community life council.	You are addressing the Board of Life of the House.
French: Mais de quoi parle-tu ? = English:	But what are you talking about?	French: What are you talking about?
French: J'espère dans ce cas que tu sors, même tout seul, faire des promenades. = English:	I hope then that you get to go out on walks, even if it's by yourself.	I hope in this case that you will be able to walk alone even if you are alone.
French: C'est la première fois que vous prenez l'avion? = English:	Is it your first time taking the plane?	It's the first time you take the plane.
French: Je trouve que ça mérite bien plus de points que ça. = English:	I think it deserves more points than that.	I think that deserves a lot more points than that.
French: Vraiment ? = English:	Really?	Definitely
French: On ne pouvait jamais se concentrer à la maison. = English:	You could never concentrate at home.	On could never concentrate at home.
French: Tu connais un bar sympa pas loin, et surtout assez grand ? = English:	Do you know any nice bars near to here that would be big enough?	I know a nice bar not far away and it's also quite big.
French: De quoi êtes vous inquiète ? = English:	What are you worried about?	Of what are you afraid?
French: Oh oui, je vois très bien! = English:	Oh yes, I know just what you mean!	Yes, I see very well
French: Tiens, les petits canetons arrivent en file indienne! = English:	Look, the little ducklings are coming in single file!	The little canetons are arriving in a file from India.
French: avec ma pauvre tête, c'est trop difficile! = English:	with my poor head, it's too difficult!	It is too difficult for me with my poor head.
French: Mais vos propos sont incohérents, et je n'arrive pas à savoir si c'est en effet des dérapages de la traduction de Diabla, ou un reflet de votre état mental. = English:	But you're being incoherent and I can't tell whether it's Diabla slipping up in its translation or a reflection of your mental state.	But your propositions are incoherent, and I do not know whether it is because of the translation of Diabla or a reflection of your mental state.
French: ça peut être toxique ! = English:	They could be toxic!	It can be toxic.
French: J'en apporte toujours trop. = English:	I always bring too much.	I always bring too much.
French: On pourrait faire un gâteau avec un glaçage à paillettes, ça fera disco style années 80! = English:	We could make a cake with glittery icing - like a 80's style disco!	On could make a cake with a paillette glaze, it would be disco style from the 80s.
French: Vous verrez, c'est très agréable une fois qu'on est là haut. = English:	You'll see, it's very pleasant once we're up there.	It's very nice once you're up there.
French: J'aime bien leurs petites têtes d'aliens et leur peau toute fripée de vieillards! = English:	I love their little alien heads and their old-man wrinkly skin!	I like their little alien heads and their skin all wrinkled with age
French: Ah oui, les années 80, c'est super comme idée! = English:	Ah yeah, the 80's, what a great idea!	Yes, the 1980s, that's a great idea.
French: Moi, je n'en ai encore visité aucun. = English:	I haven't visited any yet myself.	None of the above choices.
French: C'est noté, merci encore. = English:	Got it! Thanks again.	C'est noté, merci encore
French: Bon, je ne trouve pas la carte... = English:	Ok, I can't find the map...	I can't find the map.
French: ça irait plus vite et ça fait toujours chic! = English:	It would be quicker and it always looks fancy!	ça irait plus vite et ça fait toujours chic
French: Pas de problème. = English:	No problem.	No problem
French: Tu penses que les migrations des canards seraient dues à des facteurs socio-économiques ? = English:	Do you think that the ducks' migration is due to socio-economic factors?	You think that the canard migrations would be due to socio-economic factors?
French: Excellent. = English:	Excellent.	The food was excellent.
French: Mais vous pourrez en parler à votre professeur de physique, si ça vous intéresse. = English:	But you could speak to your Physics teacher about it, if you're interested.	But you can talk to your physics teacher about it if it interests you.
French: et demain nous allons retrouver le chemin du retour. = English:	And tomorrow we'll find the way home.	and tomorrow we will find the way back.
French: Trouve-moi une autre piscine en ville = English:	Find me another pool in town.	I need to find another swimming pool in the city.
French: Sinon, je suis musicien dans un ensemble de jazz. = English:	Other than that, I'm a musician in a jazz group.	I am a musician in a jazz ensemble.
French: l'idée est de voir ce qui a été fait, et de comprendre pourquoi l'ascenseur est de nouveau en panne. = English:	The idea being to see what's been done and to understand why the lift has broken down again.	l'idée est de voir ce qui a été fait et de comprendre pourquoi l'ascenseur est de nouveau en panne
French: Je viens de les appeler, ils ont dit oui ! = English:	I just called them and they said yes!	I just called them and they said yes.
French: Bon anniversaire !!!!! = English:	Happy birthday!!!!!	Happy Birthday!!!!!
French: Mais c'est parfait ! = English:	But that's perfect!	But it's perfect.
French: Là le gros bouton rouge! = English:	There - the big red button!	Là le gros bouton rouge
French: Je comprends très bien. = English:	I understand.	I understand very well.
French: Effectivement, ce ne doit pas être terrible. = English:	I agree, that doesn't sound great.	Effectively, this shouldn't be terrible.
French: Chez moi ce n'est pas assez grand, je pourrais peut-être louer une salle ou réserver un bar ? = English:	My place isn't big enough. Perhaps I could hire a room or rent a bar?	I am not having enough space at home, I may rent a room or book a bar.
French: Je pense que cela peut faire une entrée agréable = English:	I think it could make a nice starter.	I think that this can make an enjoyable entrance.
French: Bon, dites-moi ce qui vous amène = English:	Ok, tell me why you're here.	Good evening, tell me what brings you.
French: M'est avis que tu n'arriveras pas à le rattraper ! = English:	I bet you won't be able to catch it!	I advise you that you will not be able to catch him.
French: Il adore les tubes des années 80 et 90. = English:	He loves hits from the 80's and 90's.	He loves the tubes of the 80s and 90s.
French: Cela apaise l'esprit et réchauffe le coeur. = English:	To soothe the soul and warm the heart.	This soothes the spirit and warms the heart.
French: Ça se voit qu'elles essaient de garder leur calme = English:	You can see they're trying to stay calm.	It can be seen that they are trying to keep their calm.
French: Non, je ne suis jamais venu par ici, mais peut-être qu'on peut essayer en avançant toujours dans la même direction. = English:	No, I've never been by here before, but perhaps we can try to get out by continuing in the same direction.	No, I have never been here before, but maybe we can try moving always in the same direction.
French: C'est si terrible les chansons ? = English:	Are the songs really so awful?	It's so terrible the songs.
French: Comme vous dites. = English:	You're right there.	As you say
French: Je rigolais ! = English:	I was joking!	I rigolais.
French: Ou une tarte aux mûres pour finir ? = English:	Or a blackberry tart to finish?	Or a tart with mûres to finish.
French: Qu'avez-vous fait ? = English:	What did you do?	You have made a mistake.
French: Il est jeune, mais ça n'excuse pas son égoïsme. = English:	He's young, but that's no excuse for his selfishness.	He is young but that does not excuse his egoism.
French: il n'a laissé que des plumes en partant. = English:	He's just left feathers as he left.	he left only feathers in parting
French: Mais laisse donc tranquille ce pauvre chat.... Prends plutôt un verre de vin, il en reste. = English:	Leave the poor alone alone, will you! Have a glass of wine instead - there's still some left.	Let this poor cat rest, instead have a glass of wine, there is still some left.
French: Bien, bien, nous avançons.... Je vous propose de m'en reparler à la prochaine séance.... = English:	Well, well, we're making progress... I suggest that you tell me more at our next session.	We are progressing well. I propose to share it at the next session.
French: J'atteins mes objectifs. = English:	I reach my targets.	I achieved my goals.
French: Je commence à m'ennuyer un peu, pas toi? = English:	I'm starting to get bit bored. Aren't you?	I'm starting to get annoyed a little bit, not you.
French: Cela dépend du client. = English:	It depends on the customer.	This depends on the client.
French: Installez-vous ici. = English:	Come and sit here.	You can install it here
