English: And don't worry, I'll do it quickly! = French:	Ne t'inquiète pas, je vais le faire rapidement.	Et ne vous inquiétez pas, je vais le faire rapidement!
English: I build sand castles eat lollies and go for walks, as I said. = French:	Je construis des châteaux de sable, je mange des glaces et je fais des balades, comme je te l'ai dit.	Je construis des châteaux de sable, je mange des bonbons et je fais des promenades, comme je l'ai dit.
English: But the reality is bit less romantic - it's mostly deafness, forgetfulness, and aches and pains. = French:	Mais la réalité est un peu moins romantique. Elle est faite de surdité, de trous de mémoire et de douleurs.	Mais la réalité est un peu moins romantique - c'est surtout la surdité, l'oubli, et les douleurs et les maux.
English: What a relief! = French:	Quel soulagement !	Quel soulagement!
English: OK. = French:	OK.	OK
English: But there's still some space for some more berries if you like. = French:	Mais il y a encore de la place pour d'autres baies si tu veux.	Mais il y a encore de la place pour quelques baies si vous voulez.
English: Could I also look at the food menu, as perhaps I should eat something? = French:	Puis-je également jeter un œil au menu, car je devrais peut-être manger quelque chose.	Puis-je aussi regarder le menu, car peut-être que je devrais manger quelque chose?
English: She had long blonde hair tied in a bun. = French:	Elle avait de longs cheveux blonds remontés en chignon.	Elle avait les cheveux longs et blonds, attachés en chignon
English: You will have to keep the wine and cigars a secret from the staff here. = French:	Il faudra que tu ne dises rien au personnel à propos du vin et des cigares.	Vous devrez garder le vin et les cigares secrets auprès du personnel ici.
English: I adore chocolate = French:	J'adore le chocolat !	Je suis fou de chocolat) and the other is a verb (English: I adore chocolate
English: Sorry got to go. = French:	Je suis désolée, je dois y aller.	Désolé, je dois y aller
English: What are you planning on doing? = French:	Qu'est-ce que tu as prévu ?	Qu'est-ce que tu vas faire?
English: I only work here to provide enough money for food and rent, then I disappear into the forest to consider existence. = French:	Je ne travaille ici que pour gagner assez d'argent pour la nourriture et le loyer, ensuite je disparais dans la forêt pour réfléchir sur l'existence.	Je ne travaille ici que pour gagner assez d'argent pour manger et payer le loyer, puis je disparais dans la forêt pour réfléchir à l'existence
English: It's scary. = French:	Ça fait peur.	C'est effrayant
English: Although if you're making a magic potion, I have to say that I would be very interested in trying some. = French:	Encore que si vous préparez une potion magique, je dois dire que je serais très intéressée à en goûter.	Bien que si vous faites une potion magique, je dois dire que je serais très intéressé à essayer
English: We could just phone for a taxi? = French:	On pourrait tout simplement appeler un taxi.	On pourrait juste téléphoner pour un taxi?)
English: No problem, enjoy the rest of your evening! = French:	Pas de problème, bonne fin de soirée !	Pas de problème, profitez du reste de votre soirée!
English: I'll get you your gin and tonic. = French:	Je vous apporte votre gin tonic.	Je vais te chercher ton gin tonic
English: No explanations at all? = French:	Aucune explication ?	Pas d'explications du tout?
English: I can't just lie by the pool. = French:	Je ne peux pas juste rester allongée au bord de la piscine.	Je ne peux pas juste rester à la piscine.
English: But why a musical instrument? = French:	Mais pourquoi un instrument de musique ?	Mais pourquoi un instrument de musique?
English: I drink it often as therwise I would be on the Canadian gin and my poor liver would suffer = French:	J'en bois souvent parce que sinon je boirais du gin canadien et mon pauvre foie ne s'en remettrait pas.	Je bois souvent de la bière canadienne, sinon je serais sur le gin canadien et mon pauvre foie souffrirait.
English: I can do the odd jobs round the house in-between writing. = French:	Je peux faire les tâches ménagères dans la maison en alternance avec l'écriture.	Je peux faire les petits travaux de la maison entre deux séances d'écriture
English: Where do we start? = French:	Par quoi commençons-nous ?	Où est-ce qu'on commence?
English: When have I cheated? = French:	Quand est-ce que j'ai triché ?	Quand ai-je triché?)
English: Have you got anything on you? = French:	Tu as quelque chose sur toi ?	Avez-vous quelque chose sur vous?
English: I usually do most of my homework and I do turn up generally = French:	En general je fais mes devoirs à la maison et généralement je viens en cours.	Je fais la plupart de mes devoirs et je viens généralement
English: i was worried there for a second. = French:	Je me suis inquiété une seconde.	je me suis inquiété pendant une seconde
English: And would you like ice in it? = French:	Et avec des glaçons ?	Et vous voulez de la glace dedans?
English: Hello, yes I'm feeling very anxious. = French:	Bonjour, oui je me sens très anxieux.	Bonjour, oui, je me sens très anxieux
English: I've already cut my knee on a twig and grazed my head too. = French:	Je me suis déjà ouvert le genou sur un bout de bois et je me suis aussi égratigné la tête.	J'ai déjà coupé mon genou sur une branche et j'ai aussi égratigné ma tête
English: Meanwhile, you personally, do clearly not have a problem with your brain, as you say. = French:	En tout cas, vous, personnellement, vous n'avez clairement pas de problème avec votre cerveau, comme vous dites.	Vous, personnellement, vous n'avez pas de problème avec votre cerveau, comme vous le dites.
English: That's good. = French:	C'est bien.	C'est bien
English: I can't afford to change jobs at the moment or be unemployed.. = French:	Je ne peux pas me permettre de changer de travail en ce moment ou d'être au chômage...	Je ne peux pas me permettre de changer d'emploi pour le moment ou d'être au chômage.
English: I am not sure anyone was there = French:	Je ne suis pas sûr qu'il y avait qui que ce soit.	Je ne suis pas sûr que quelqu'un était là)
English: He may be suffering himself, but bullying you needs reporting. = French:	Il souffre peut-être lui-même, mais vous devez signaler l'intimidation.	Il peut souffrir lui-même, mais il faut le dénoncer pour son comportement envers vous.
English: typo: if you just trusted all of us to do our jobs we would be so much more effective = French:	Typo: Si vous nous faisiez confiance à tous pour faire notre travail nous serions tellement plus efficaces.	typo: si vous nous faisiez confiance pour faire notre travail nous serions tellement plus efficaces
English: But if you concentrated on getting a good maintenance contract with the lift engineers we would not be on this position = French:	Mais si vous faisiez en sorte qu'on ait un bon contrat de maintenance avec les ingénieurs ascensoristes, nous ne serions pas dans cette situation.	Mais si vous vous concentrez sur l'obtention d'un bon contrat d'entretien avec les ingénieurs ascenseurs nous ne serions pas dans cette position
English: No, maybe I'm just paranoid. = French:	Non, je suis peut-être seulement paranoïaque.	Non, peut-être que je suis paranoïaque
English: What are you planning to do on your holiday? = French:	Qu'est-ce que vous avez prévu de faire pendant vos vacances ?	Qu'est-ce que tu vas faire pendant tes vacances?
English: I think I'm the one who needs to quit! = French:	Je pense que c'est à moi de démissionner.	Je pense que c'est moi qui devrais arrêter!
English: That is a good idea = French:	C'est une bonne idée.	C'est une bonne idée
English: I'll leave the berries until I'm really hungry. = French:	Je vais oublier les baies tant que je n'ai pas vraiment faim.	Je laisserai les baies jusqu'à ce que je sois vraiment affamé.
English: I will only stay quiet for 20 minutes. = French:	Je ne resterai en silence que 20 minutes.	Je ne resterai tranquille que pendant 20 minutes.
English: Ha ha no! = French:	Hé hé, non !	Ha ha non!
English: We don't have one here and the only music I do is to join in with the weekly song-song. = French:	Ici il n'y en a pas, et la seule musique que je fasse est d'aller à l'activité chant hebdomadaire.	Nous n'avons pas de musique ici et la seule musique que je fais c'est de chanter avec la chanson hebdomadaire
English: Absolutely! = French:	Absolument !	Oui!
English: And don't worry about the clothes. = French:	Et ne vous inquiétez pas pour vos vêtements.	Et ne vous inquiétez pas pour les vêtements
English: The rest of the vegetables is ready for serving. = French:	Le reste des légumes est prêt à servir.	Les autres légumes sont prêts à être servis.
English: Shall we treat ourselves to something really nice for dinner to make up for such a bad day? = French:	Est-ce qu'on devrait se faire plaisir avec un bon dîner pour se consoler après une mauvaise journée comme ça ?	Faisons nous un bon dîner pour nous remonter le moral après une journée si mauvaise?
English: Cheers = French:	Tchin !	Santé
English: I'm not joking. = French:	Je ne rigole pas.	Je ne plaisante pas
English: Next time, though, bring those photographs, oh, and if you can carry them some grapes, a box of milk chocolates and the Sunday newspapers. = French:	La prochaine fois, apportez des photos et, ah, si vous pouvez en apporter, des raisins, une bouteille de chocolats au lait et le journal du dimanche.	La prochaine fois, apportez les photos, oh, et si vous pouvez, des grappes de raisins, une boîte de chocolats au lait et les journaux du dimanche
English: I'm up for dancing disco style! = French:	Je suis prête pour danser en mode disco !	Je suis prêt pour danser le disco!
English: Well I hope not, otherwise I don't know what I'll do! = French:	J'espère que non, sinon je ne sais pas ce que je ferai !	J'espère que non, sinon je ne sais pas ce que je vais faire!
English: I'm really well, thank you. = French:	Je vais très bien, merci.	Je vais très bien, merci
English: I will have to do some research. = French:	Je vais devoir faire quelques recherches.	Je vais devoir faire des recherches
English: Sometimes they are lucky and get a small dog or cat instead. = French:	Parfois ils ont de la chance et attrapent à la place un petit chien ou un chat.	Parfois ils ont de la chance et ils obtiennent un petit chien ou un chat à la place
English: Oliver spent ages showing how to switch it on, charge it up, how to send emails. = French:	Oliver a passé un temps fou à me montrer comment l'allumer, la charger, comment envoyer des emails.	Oliver a passé des heures à montrer comment l'allumer, le charger, comment envoyer des emails
English: And I really don't trust this thing to stay up in the air. = French:	Et je n'ai vraiment pas confiance dans le fait que ce truc va rester en l'air.	Et je ne suis pas sûr que cette chose va rester en l'air.
English: And why not a burger and a salad too! = French:	Et pourquoi pas un burger et une salade, aussi !	Et pourquoi pas un hamburger et une salade aussi!
English: No, I'm afraid not. = French:	Non, désolée.	Non, je ne crois pas
English: Do you want a scarf? = French:	Tu veux une écharpe ?	Voulez-vous un foulard?
English: You deserve it. = French:	Vous le méritez.	Vous le méritez
English: It's good to know our work is appreciated. = French:	C'est agréable de savoir que son travail est apprécié.	C'est bien de savoir que notre travail est apprécié.
English: You do like to gamble and drink a lot = French:	Tu as un vrai penchant pour le jeu et la boisson.	Vous aimez bien jouer et boire beaucoup) and the second one is a negative sentence (English: You do not like to gamble and drink a lot
English: 12 or 13 hours?! = French:	12 ou 13 heures ?!	12 or 13 hours?!
English: You go first! = French:	Tu commences !	Vous allez en premier!
English: WEll, I suppose we could use my phone as a light. = French:	Bien, je suppose qu'on pourrait utiliser mon téléphone comme torche.	WEll, I suppose we could use my phone as a light.
English: Of course - which concepts are you needing assistance with? = French:	Bien sûr. Sur quelles notions avez-vous besoin d'aide ?	Bien sûr - quels concepts avez-vous besoin d'aide avec?
English: You were meant to get the ingredients. = French:	Tu étais censeé apporter les ingrédients.	Vous étiez censé(e) obtenir les ingrédients.
English: Right I'll get going. = French:	Bon, je vais y aller.	Je vais y aller
English: Thank you! = French:	Merci !	Merci!
English: If we are going to die we may as we = French:	Si nous devons mourir, nous pourrions aussi bi	Si nous allons mourir, nous pouvons aussi bien
English: Early in the season all of the mating pairs still have lots of ducklings. = French:	En début de saison, tous les couples ont encore plein de canetons.	Au début de la saison, tous les couples de canards ont encore beaucoup de canetons.
English: I was starved, and you know how "hangry" I get... I walked around for, like, an hour. = French:	J'étais mort de faim, et tu sais comment je suis quand j'ai faim... J'ai tourné en rond pendant facile une heure.	J'étais affamé, et tu sais comment je suis quand je suis affamé... J'ai marché pendant une heure.
English: I would understand - he can sometimes come across as a bit intimidating. = French:	Je comprendrais - il peut parfois paraître un peu intimidant.	Je comprendrais - il peut parfois paraitre intimidant.
English: I'll grab the stewardess when she passes. = French:	Je vais attraper l'hôtesse quand elle passera.	Je vais attraper la stewardess quand elle passe.
English: I am worried about my mother. = French:	Je m'inquiète pour ma mère.	Je suis inquiet pour ma mère
English: If I checkout some cocktail recipes and I ll buy alll the mixers, fruits, mint, lemon, lime etc = French:	Si je récupère quelques recettes de cocktail et que j'achète tous les ingredients, les fruits, la menthe, le citron et le citron vert, etc.	Si je vais chercher des recettes de cocktails et que je vais acheter tous les ingrédients, les fruits, la menthe, le citron, le citron vert etc
English: Are there any women around you, in your work or elsewhere, that you find rather difficult to deal with? = French:	Est-ce qu'il y a des femmes dans votre entourage, au travail ou ailleurs, que vous trouvez difficiles à vivre ?	Y a-t-il des femmes autour de vous, dans votre travail ou ailleurs, que vous trouvez plutôt difficiles à gérer?
English: What do you do for work? = French:	Vous faites quoi comme travail ?	Qu'est-ce que vous faites pour travailler?
English: Was your boss very cross? = French:	Est-ce que ton chef s'est vraiment énervé ?	Votre patron était-il très en colère?
English: i knew it! = French:	Je le savais.	je le savais!
English: I just don't like staying still. = French:	J'aime juste pas rester à ne rien faire.	Je n'aime pas rester immobile
English: I once won Mr Universe, I’ll have you know. = French:	J'ai gagné une fois Mr Univers, je vous le dit.	Je suis un ancien Mr Univers, je vous le rappelle.
English: Well, can you not force yourself to be rational about it? = French:	Mais vous ne pourriez pas vous forcer à voir ça de façon rationnelle ?	Vous ne pouvez pas vous forcer à être rationnel à ce sujet?
English: This lift is often breaking, = French:	L'ascenseur est souvent en panne.	Cette ascenseur est souvent en panne,
English: Synthetic! = French:	Synthétique !	Synthétique!
English: Or do you have any friends who could play instruments? = French:	Ou est-ce que tu as des amis qui pourraient jouer de leurs instruments ?	Ou est-ce que vous avez des amis qui pourraient jouer des instruments?
English: good luck when that hits the front page of the daily papers = French:	Bonne chance quand cela arrivera en première page des journaux.	bonne chance quand ça va arriver sur la première page des journaux quotidiens)
English: Hope the cat isn't around or I will kick it. = French:	J'espère que le chat n'est pas dans les parages, sinon je vais lui donner un coup de pied.	J'espère que le chat n'est pas là, sinon je le kick
English: South America was really interesting, different from home. = French:	L'Amérique du sud était vraiment intéressante, différente de chez nous.	L'Amérique du Sud était vraiment intéressante, différente de la maison.
English: Hold on, I've only just put the water on for the pasta. = French:	Une minute, je viens seulement de mettre l'eau à chauffer pour les pâtes.	Attends, je n'ai pas encore mis l'eau à chauffer pour la pasta.
English: She keeps stealing my crossword. = French:	Elle n'arrête pas de voler mes mots croisés.	Elle me pique mes mots croisés
English: But I haven't prepared the presentation I'm meant to be doing whilst there. = French:	Mais je n'ai pas préparé la présentation que je dois faire là-bas.	Mais je n'ai pas préparé la présentation que je suis censé faire pendant que je suis là.
English: Was that for breakfast? = French:	Est-ce que c'était pour le petit déjeuner ?	Est-ce que c'était pour le petit déjeuner?
English: It will take a minute to squeeze the orange juice. = French:	Ça prendra une minute de vous faire un jus d'orange pressé.	Il faudra un peu de temps pour presser le jus d'orange
English: The one's that cut through the jungle. = French:	Celui qui traverse la jungle.	Les chemins qui coupent la forêt
English: I don't think pasta and fish go well together but we all have different preferences. = French:	Je ne trouve pas que les pâtes et le poisson aillent bien ensemble mais nous avons tous des préférences différentes.	Je ne pense pas que le poisson et les pâtes vont bien ensemble mais nous avons tous des goûts différents.
English: I've got a drink here thanks. = French:	J'ai déjà une boisson, merci.	J'ai un verre ici merci
English: And I can get some decorations, balloons and things = French:	Et je peux trouver des décorations, des ballons etc.	Et je peux avoir des décorations, des ballons et des choses
English: Didn't you get something for yourself, you must be hungry? = French:	Tu n'as rien pris pour toi ? Tu dois avoir faim !	Tu n'as pas eu quelque chose pour toi, tu dois avoir faim.
English: oh god! = French:	Oh mon Dieu !	oh mon dieu!
English: and Trump = French:	Et Trump.	and Trump
English: Anything else, you decide! = French:	À part ça, c'est vous qui décidez !	Tout le reste, c'est à vous de décider!
English: I am sure we will not need to meet again for a long time, if ever, but please do not hesitate to come back to me if your problems persist = French:	Je suis sûre que nous ne nous reverrons pas avant longtemps, voire jamais, mais n'hésitez surtout pas à revenir me voir si vos problèmes persistent.	Je suis sûr que nous ne nous reverrons pas de si tôt, si jamais, mais n'hésitez pas à revenir vers moi si vos problèmes persistent
English: Is it getting hot in here? = French:	Est-ce qu'il ne commence pas à faire chaud ici ?	Est-ce que ça chauffe ici?
English: a riot! = French:	Tordant !	une émeute!
English: Let’s stamp our feet and shout loudly. = French:	Tapons des pieds et crions fort.	Allons taper du pied et crier fort.
English: have you ever flown in a plane before? = French:	Avez-vous déjà pris l'avion ?	avez-vous déjà pris l'avion?)
English: I think she might be a bit too young for you = French:	Je trouve qu'elle est peut-être un peu jeune pour toi.	Je pense qu'elle est un peu trop jeune pour toi
English: It's not even straight. = French:	Elle n'est même pas droite.	C'est même pas droit
English: It is a strange business = French:	C'est un métier un peu spécial.	C'est une drôle de chose)
English: Maybe he is a pirate? = French:	C'est peut-être un pirate ?	Peut-être qu'il est un pirate?
English: Sugar? = French:	Sucre ?	Sucre?
English: Four hours? = French:	Quatre heures ?	Quatre heures?
English: When did you go there? = French:	Quand êtes-vous allée là-bas ?	Quand est-ce que tu y es allé?
English: Was he not traumatised? = French:	Ça ne l'a pas traumatisé ?	N'était-il pas traumatisé?
English: We can do something that your mother can do as well then. = French:	On peut faire quelque chose que ta mère peut faire aussi.	On peut faire quelque chose que ta mère peut faire aussi.
English: They arrange a mini-bus which takes us somewhere interesting. = French:	Ils font venir un minibus qui nous emmène à un endroit intéressant.	Ils organisent un minibus qui nous emmène quelque part
English: Oh really? = French:	Oh, vraiment ?	Oh vraiment?
English: The light is beginning to fade and we don't want to loose touch with each other. = French:	La lumière commence à baisser et il ne faudrait pas que nous nous perdions de vue.	La lumière commence à baisser et nous ne voulons pas nous perdre de vue
English: I'm feeling a little peckish. = French:	J'ai un petit creux.	Je me sens un peu piqué
English: Why not? = French:	Pourquoi pas ?	Pourquoi pas?
English: Yes I suppose it is very interesting, but it does not feel very relevant to the present = French:	Oui, c'est sûrement très intéressant, mais ça n'a pas l'air très pertinent par rapport au présent.	Oui, je suppose que c'est très intéressant, mais ça ne me semble pas très pertinent pour le présent
English: Not even a trip into town? = French:	Pas même une balade en ville ?	Pas même une promenade en ville?
English: Did you bring anything to make a fire with? = French:	Tu as apporté de quoi faire du feu ?	Avez-vous apporté quelque chose pour faire du feu?
English: With milk? = French:	Avec du lait ?	Avec du lait?
English: So I've kept a little stash of sweets here under my pillow. = French:	Donc j'ai gardé une petite réserve de bonbons sous mon oreiller.	J'ai gardé un petit stock de bonbons sous mon oreiller.
English: Yes, the more aggressive ducks get more food and are better able to dominate the others. = French:	Oui, les canards les plus agressifs attrapent plus de nourriture et sont mieux placés pour dominer les autres.	Oui, les plus agressifs obtiennent plus de nourriture et sont mieux à même de dominer les autres.
English: He seems to be doing well, though you know what happened with his wife last year, he's being very brave = French:	Il semble aller bien, mais tu sais ce qui est arrivé à sa femme l'an dernier, il a été très courageux.	Il semble aller bien, même si vous savez ce qui est arrivé à sa femme l'année dernière, il est très courageux
English: I'm not a great fan because they are rather formulaic. = French:	Je ne suis pas un grand fan car ils sont pleins de stéréotypes.	Je ne suis pas un grand fan parce qu'ils sont plutôt stéréotypés
English: The main challenge in feeding ducks lies in throwing the bread to different places so that even the smaller ducks get some too. = French:	Ce qui est difficile quand on nourrit les canards, c'est de lancer du pain un peu partout, pour que même les plus petits puissent en attraper.	Le principal défi dans l'alimentation des canards est de jeter le pain à différents endroits afin que même les plus petits canards puissent en avoir
English: We're safe! = French:	Nous sommes sauvées !	Nous sommes en sécurité!
English: As far as I understand it, there is very little likelihood of an old civilisation occurring on Mars - at least not a form of life we'd recognise - there's a poor atmosphere and little water. = French:	D'après ce que j'en sais, il y a très peu de chance qu'une civilisation ancienne ait existé sur Mars – en tout cas pas une forme de vie qu'on reconnaîtrait – l'atmosphère est pauvre et il y a peu d'eau.	Je crois comprendre qu'il y a très peu de chances qu'une civilisation ancienne se soit développée sur Mars - au moins pas une forme de vie que nous reconnaîtrions - il y a une atmosphère pauvre et peu d'eau.
English: Sorry I thought we were organising it, are you happy for it to be another night? = French:	Désolée, je pensais qu'on était en train de l'organiser, ça t'irait que ce soit un autre soir ?	Désolé, je pensais que nous l'organisions, êtes-vous d'accord pour que ce soit une autre nuit?
English: I have an assistant to do that. = French:	J'ai une assistante pour ça.	J'ai un assistant pour faire ça
English: you're exactly right. = French:	Vous avez parfaitement raison.	vous avez tout à fait raison
English: I'm busy Saturday. = French:	Je suis occupé samedi.	Je suis occupé samedi
English: so, yeah, sure, i remember your stupid film. = French:	Donc, oui, bien sûr, je me rappelle de ton stupide film.	oui, bien sûr, je me souviens de votre film stupide
English: Maybe I should order a drink from the drinks trolley to sooth my nerves. = French:	Je devrais peut-être commander un verre au chariot à boissons pour me calmer.	Peut-être que je devrais commander un verre au bar pour me calmer les nerfs.
English: I don't want to scare you but I think we may be about to plummet to our death = French:	Je ne veux pas vous effrayer mais je pense qu'on va s'écraser et qu'on va mourir.	Je ne veux pas vous effrayer mais je pense que nous allons peut-être nous écraser à mort)
English: I have always had a thing for people in authority. = French:	J'ai toujours eu un faible pour les personnes en position d'autorité.	J'ai toujours eu une attirance pour les gens en autorité
English: I'm through with you. = French:	J'en ai fini avec toi.	Je ne veux plus de toi
English: Wow, I thought you would tell me that we need the basics! = French:	Ouah, je pensais que vous me diriez qu'on a besoin des bases !	Ah, je pensais que tu allais me dire que nous avons besoin des bases!
English: It is difficult but you ve listened to all the instructions from the crew so you have done everything you can = French:	C'est difficile mais tu as écouté toutes les instructions de l'équipage donc tu as fait tout ce que tu pouvais.	Il est difficile mais vous avez écouté toutes les instructions du personnel donc vous avez fait tout ce que vous pouviez
English: Haha, you crack me up! = French:	Héhé, tu me fais rire !	Haha, tu me fais rire!
English: i'm so scared. = French:	J'ai tellement peur.	je suis si effrayé
English: They have a special exihibition at the moment on Vincent Van Gogh. = French:	Ils ont une exposition temporaire en ce moment sur Vincent Van Gogh.	Ils ont une exposition spéciale en ce moment sur Vincent Van Gogh.
English: Do you think I am right about that? = French:	Pensez-vous que j'ai raison à ce sujet ?	Pensez-vous que je suis dans le vrai à ce sujet?
English: I'm not that hungry actually. = French:	Je n'ai pas faim, en fait.	Je ne suis pas si affamé que ça
English: I mean I even got my hair stuck in the photocopier! = French:	Je veux dire, je me suis même coincé les cheveux dans la photocopieuse.	Je veux dire, même mes cheveux sont coincés dans la photocopieuse!
English: What do you mean? = French:	Qu'est-ce que tu veux dire ?	Qu'est-ce que tu veux dire?
English: I don't know anything about holy days or religious events. = French:	Je ne connais rien aux fêtes religieuses ou aux événements religieux.	Je ne sais rien des fêtes religieuses ou des événements religieux.
English: Cook? = French:	Cuisiner ?	Cuire?
