French: Peut être qu'il sera possible de te proposer quelque chose pour te soulager ? = English:	Perhaps they can suggest something to relieve the pain?	May I offer you something to help you?
English: Do you have your phone or watch? = French:	Vous avez votre téléphone ou votre montre ?	Est-ce que tu as votre téléphone ou votre montre?
English: I must get home in time to prepare lunch or I'll get those fainting spells again = French:	Je dois être rentrée à la maison pour préparer le déjeuner sinon je vais encore faire un malaise.	Je dois rentrer à la maison à temps pour préparer le déjeuner ou je vais encore avoir des crises de faim.
English: the only people buy your crappy paintings is because they feel pity for you = French:	La seule raison pour laquelle les gens achètent tes peintures merdiques c'est parce qu'elles ont pitié de toi.	Les seules personnes qui vous achètent vos œuvres de génie sont celles qui vous commémorent.
English: Only kidding... but they do allow you to bring your own entertainment if you want. = French:	Je blague... mais ils autorisent qu'on vienne avec ses propres animations.	Tout va bien... mais ils vous permettent de venir avec votre propre divertissement si vous le souhaitez.
French: Avec les œufs ? = English:	With eggs?	With the eggs?
French: Et dix points sur la capacité à avoir travaillé en équipe. = English:	And ten points for your ability to work as a team.	And 10 points for having worked as a team.
English: They don't call you Einstein for ... No they don't call you Einstein at all. = French:	Si on t'appelle Einstein, c'est... Non mais en fait on ne t'appelle pas Einstein du tout.	Ils ne vous appellent pas Einstein pour... Non, pas du tout.
English: I think this consultation has been worth every penny. = French:	Je pense que cette conversation valait largement son prix.	Je pense que cette consultation vaut chaque centime.
French: Voilà le fenouil. = English:	There's the fennel.	Here's the onion.
English: It would be funny though and it would get other students to pay attention = French:	Ce serait drôle pourtant et cela rendrait les autres étudiants plus attentifs.	Ce serait amusant et cela attirerait l'attention des autres élèves.
French: Mais je vais me prendre un whisky quand même. = English:	But I'm going to have a whisky anyway.	But I'll have a whisky anyway.
English: Please just make yourself at home. = French:	Faites comme chez vous.	Veuillez vous sentir à l'aise à la maison.
English: I'm hopeless when it comes to directions. = French:	Je n'ai aucun sens de l'orientation.	Je suis désespoireux quand il s'agit de directions.
English: Why were you cooking cream? = French:	Pourquoi faisiez-vous de la crème ?	Pourquoi avez-vous fait cuire du fromage?
English: Especially at our ages! = French:	Surtout à notre âge !	Tout particulièrement à nos âges!
English: Bye = French:	Au revoir.	Bonjour = Bonsoir
French: Faisons ça. = English:	Let's do that.	Let's do this.
French: Ce sera mon dernier mot = English:	That'll be my last word on the matter.	This will be my last word
English: Really! = French:	Vraiment !	Oui vraiment!
English: You can never get any peace around here! = French:	On ne peut jamais être tranquille, ici !	Vous ne pouvez jamais avoir la paix ici!
French: Je suis une starsur instargram et autres réseaux sociaux ! = English:	I'm a star on Instagram and other social networking sites!	I'm a star on Instagram and other social media!
English: Chocolate? = French:	Au chocolat ?	Le chocolat?
French: De quelle époque ? = English:	From which period?	What time?
French: Je suis très inquiet face à la disparition des abeilles... = English:	I'm very worried about the disappearance of bees...	I'm very worried about the extinction of bees...
English: Quickly Tristan take hold of my arm, I will assemble my parachute = French:	Vite Tristan, accrochez-vous à mon bras, je vais préparer mon parachute.	Tout de suite, Tristan, prends mon bras, je vais faire mon parachute.
English: What do you suggest ...other than staying by the pool of course! = French:	Qu'est-ce que tu proposes... à part rester au bord de la piscine, bien sûr !	Qu'est-ce que vous suggérez... autre que de rester près de la piscine?
French: Vous croyez que je devrais prendre des vacances? = English:	Do you think I should take some holiday?	Do you think I should take a holiday?
English: Uh huh... go on. = French:	Très bien, poursuivez.	Eh bien... continue.
English: I can give you some anti depressants. = French:	Je peux vous donner des anti-dépresseurs.	Je peux vous donner des antidépresseurs.
French: Ah oui ça devient vraiment inquiétant = English:	Ah yes, it's getting quite worrying.	Oh, it's really getting really concerned.
French: Les appareils électroniques contiennent de nombreux produits toxiques, par exemple dans les batteries, les écrans, les processeurs. = English:	Electronic devices contain a number of toxic substances, for example in the batteries, screen and processors.	Devices contain many toxic products, for example in batteries, screens, and processors.
French: Je l'admire beaucoup. = English:	I admire her a lot.	I really admire him.
English: And don't worry, I'll do it quickly! = French:	Ne t'inquiète pas, je vais le faire rapidement.	Et ne t'inquiète pas, je le ferai vite!
French: Coucou, comment s'est passée ta journée ? = English:	Hi, how did you day go?	Hey, how was your day?
French: Sans menthe ? = English:	No mint?	No ice?
English: I build sand castles eat lollies and go for walks, as I said. = French:	Je construis des châteaux de sable, je mange des glaces et je fais des balades, comme je te l'ai dit.	Je construis des châteaux de sable, je mange des friandises et je me promène, comme je l'ai dit.
English: But the reality is bit less romantic - it's mostly deafness, forgetfulness, and aches and pains. = French:	Mais la réalité est un peu moins romantique. Elle est faite de surdité, de trous de mémoire et de douleurs.	Mais la réalité est un peu moins romantique - c'est principalement de la cécité, de l'oubli et des douleurs.
French: ah ! = English:	Oh!	Oh!
English: What a relief! = French:	Quel soulagement !	Quelle soulagement!
French: Vous êtes étudiant? = English:	Are you a student?	Are you a student?
English: OK. = French:	OK.	Oui.
English: But there's still some space for some more berries if you like. = French:	Mais il y a encore de la place pour d'autres baies si tu veux.	Mais il y a encore un peu de place pour d'autres baies si vous le souhaitez.
French: Sur les chats ? = English:	About cats?	About cats?
French: Oui, mais économisons-là car cela consomme beaucoup de batterie. = English:	Yes, but use it sparingly, because it uses lots of battery.	Yes, but let's save it because it uses up a lot of battery.
English: Could I also look at the food menu, as perhaps I should eat something? = French:	Puis-je également jeter un œil au menu, car je devrais peut-être manger quelque chose.	Puis-je regarder le menu, car peut-être devrais-je manger quelque chose?
English: She had long blonde hair tied in a bun. = French:	Elle avait de longs cheveux blonds remontés en chignon.	Elle avait les cheveux blonds bouclés en une boucle.
English: You will have to keep the wine and cigars a secret from the staff here. = French:	Il faudra que tu ne dises rien au personnel à propos du vin et des cigares.	Il faut garder le vin et les cigares à l'esprit de l'équipe.
French: Et une tisane à la camomille avant de dormir! = English:	And a camomile tea before going to sleep!	And a cup of chamomile tea before bed!
French: Je vous ai demandé il y a 5 minutes de les émincer et de les faire revenir à la poêle. = English:	I asked you five minutes ago to chop them and fry them in a pan!	I asked you 5 minutes ago to chop them and bring them back to the pan.
English: I adore chocolate = French:	J'adore le chocolat !	J'adore le chocolat.
French: Pourriez vous m'en servir une pinte ? = English:	Could you serve me a pint of that?	Could you please serve me a pint?
English: Sorry got to go. = French:	Je suis désolée, je dois y aller.	Je suis désolé, je dois partir.
English: What are you planning on doing? = French:	Qu'est-ce que tu as prévu ?	Qu'est-ce que vous prévoyez de faire?
French: après la soirée de l'école = English:	after the school party.	After school
French: Je ne sais pas quoi faire, que pouvez vous me conseiller ? = English:	I don't know what to do. What do you suggest I do?	I don't know what to do, what can you advise me?
English: I only work here to provide enough money for food and rent, then I disappear into the forest to consider existence. = French:	Je ne travaille ici que pour gagner assez d'argent pour la nourriture et le loyer, ensuite je disparais dans la forêt pour réfléchir sur l'existence.	Je travaille ici pour avoir suffisamment d'argent pour acheter de la nourriture et de l'argent de loyer, puis je me réfugie dans la forêt pour y réfléchir.
French: oui je crois qu'il y a des sandwichs = English:	Yes I think there are sandwiches.	Yes, there are sandwiches.
French: D'accord, mais est-ce qu'il y a un guide pour nous aider ? = English:	Ok, but is there a guide to help us?	OK, but is there a guide to help us?
English: It's scary. = French:	Ça fait peur.	C'est effrayant.
English: Although if you're making a magic potion, I have to say that I would be very interested in trying some. = French:	Encore que si vous préparez une potion magique, je dois dire que je serais très intéressée à en goûter.	Mais si vous faites une potion magique, je suis vraiment curieuse de l'essayer.
English: We could just phone for a taxi? = French:	On pourrait tout simplement appeler un taxi.	Puis-je appeler un taxi?
French: Pour le non alcoolisé, c'est très bien d'y avoir pensé = English:	That's a good to have thought about non-alcoholic stuff.	For the non-alcoholic, it's very good to have thought of it.
English: No problem, enjoy the rest of your evening! = French:	Pas de problème, bonne fin de soirée !	Tout va bien, profitez de votre soirée!
English: I'll get you your gin and tonic. = French:	Je vous apporte votre gin tonic.	Je vous apporterai votre gin et tonic.
English: No explanations at all? = French:	Aucune explication ?	Tout sauf des explications?
English: I can't just lie by the pool. = French:	Je ne peux pas juste rester allongée au bord de la piscine.	Je ne peux pas me coucher près de la piscine.
English: But why a musical instrument? = French:	Mais pourquoi un instrument de musique ?	Mais pourquoi un instrument musical?
French: j'ai commencé à lui hurler dessus = English:	I started to shout at him.	I started yelling at him.
English: I drink it often as therwise I would be on the Canadian gin and my poor liver would suffer = French:	J'en bois souvent parce que sinon je boirais du gin canadien et mon pauvre foie ne s'en remettrait pas.	Je l'utilise souvent, sinon je suis trop dépendant à la liqueur canadienne et mon pauvre foie en souffre.
French: Nous n'avons peut-être pas le même opérateur. = English:	We might not have the same operator.	We may not have the same operator.
French: Il a un perroquet? = English:	Does he have a parrot?	Do you have a penguin?
French: oui! = English:	Yes!	Yes!
French: C'était une personne âgée qui n'entendait rien et ne faisait pas de bruit. = English:	It was an elderly woman who couldn't hear a thing and didn't make any noise.	He was an elderly person who didn't hear anything and didn't make noise.
French: C'est juste que la caipirinha, ça me rappelle mes voyages au Brésil = English:	It's just that caipirinha reminds me of my travels in Brazil.	Just a caipirinha, it reminds me of my trip to Brazil.
English: I can do the odd jobs round the house in-between writing. = French:	Je peux faire les tâches ménagères dans la maison en alternance avec l'écriture.	Je peux faire les tâches ménagères entre les écritures.
French: Et en plus on n'a pas de réseau = English:	And there's no signal.	And we don't have a network.
French: Après quelques verres ils seront surement prêts pour du karaoké ! = English:	After a couple of drinks, they'll surely be up for karaoke!	After a few glasses they'll be ready for karaoke!
English: Where do we start? = French:	Par quoi commençons-nous ?	Où commencer?
English: When have I cheated? = French:	Quand est-ce que j'ai triché ?	Quand ai-je eu une triche?
English: Have you got anything on you? = French:	Tu as quelque chose sur toi ?	Est-ce que vous avez quelque chose sur vous?
English: I usually do most of my homework and I do turn up generally = French:	En general je fais mes devoirs à la maison et généralement je viens en cours.	Je fais souvent mes devoirs et je viens souvent.
English: i was worried there for a second. = French:	Je me suis inquiété une seconde.	J'étais inquiet pendant un instant.
English: And would you like ice in it? = French:	Et avec des glaçons ?	Et vous voulez de l'eau glacée?
English: Hello, yes I'm feeling very anxious. = French:	Bonjour, oui je me sens très anxieux.	Oui, je me sens très nerveux.
French: C'est la première fois que je consulte je suis un peu nerveuse. = English:	It's the first time I'm seeing someone. I'm a bit nervous.	This is the first time I've been to the doctor's office and I'm a little nervous.
English: I've already cut my knee on a twig and grazed my head too. = French:	Je me suis déjà ouvert le genou sur un bout de bois et je me suis aussi égratigné la tête.	J'ai déjà coupé mon genou sur un arbre et j'ai également été blessé à la tête.
French: Où voudrais-tu aller après ? = English:	Where do you want to go afterwards?	Where do you want to go afterwards?
French: Je vais faire venir l'hôtesse de l'air. = English:	I'll get the air stewardess.	I'll call the airline.
French: Où as-tu appris tout cela ? = English:	Where did you learn all that?	Where did you learn all this?
English: Meanwhile, you personally, do clearly not have a problem with your brain, as you say. = French:	En tout cas, vous, personnellement, vous n'avez clairement pas de problème avec votre cerveau, comme vous dites.	Enfin, vous n'avez pas vraiment de problème avec votre cerveau, comme vous le dites.
French: Je suis sûr, vu la qualité de votre mémoire sur ce sujet, que vous êtes passionnés par l'avenir des vers de terre. = English:	I'm certain, given the quality of your essay on the subject, that you are passionate about the future of earthworms.	I'm sure, given the quality of your memory on this subject, you're passionate about the future of earthworms.
French: C'est seulement de temps en temps. = English:	It's only from time to time.	It's only once in a while.
French: Allez, amusez-vous bien! = English:	Right, have a good time!	Well, have fun!
French: Je suis vraiment heureuse : ce soir, j'organise une fête chez moi ! = English:	I'm really happy: tonight I'm organising a party at mine!	I'm so excited: I'm going to have a party at home tonight!
English: That's good. = French:	C'est bien.	C'est bien.
French: Bonjour chef. = English:	Hello chef!	Good morning, chef.
English: I can't afford to change jobs at the moment or be unemployed.. = French:	Je ne peux pas me permettre de changer de travail en ce moment ou d'être au chômage...	Je ne peux pas me permettre de changer de travail ou de rester sans emploi.
English: I am not sure anyone was there = French:	Je ne suis pas sûr qu'il y avait qui que ce soit.	Je ne suis pas sûr que quelqu'un était là.
English: He may be suffering himself, but bullying you needs reporting. = French:	Il souffre peut-être lui-même, mais vous devez signaler l'intimidation.	Il peut souffrir, mais il faut signaler le harcèlement.
English: typo: if you just trusted all of us to do our jobs we would be so much more effective = French:	Typo: Si vous nous faisiez confiance à tous pour faire notre travail nous serions tellement plus efficaces.	typo: si vous nous laissez faire nos tâches, nous serions tellement plus efficaces =
English: But if you concentrated on getting a good maintenance contract with the lift engineers we would not be on this position = French:	Mais si vous faisiez en sorte qu'on ait un bon contrat de maintenance avec les ingénieurs ascensoristes, nous ne serions pas dans cette situation.	Mais si vous vous êtes concentré sur l'obtention d'un bon contrat de maintenance avec les experts en ascenseurs, nous n'aurions pas été dans cette situation.
French: Que s'est-il passé à l'époque ? = English:	What happened at the time?	What happened at the time?
French: Je ne suis qu'un employé parmi d'autres, dans ce département. = English:	I'm just one of many employees in this department.	I'm just one of many employees in this department.
French: et qu'il commence à faire un peu froid. = English:	And it's starting to get a bit chilly.	And it's getting a little cold.
French: ça me va ! = English:	Suits me!	I'm okay!
French: Extrême !? = English:	Extreme!?	Extreme!
French: Étonnant ! = English:	Very surprising!	Wow!
English: No, maybe I'm just paranoid. = French:	Non, je suis peut-être seulement paranoïaque.	Non, peut-être suis-je juste paranoïaque.
English: What are you planning to do on your holiday? = French:	Qu'est-ce que vous avez prévu de faire pendant vos vacances ?	Qu'est-ce que vous prévoyez de faire pendant vos vacances?
English: I think I'm the one who needs to quit! = French:	Je pense que c'est à moi de démissionner.	Je pense que c'est moi qui dois partir!
French: Je n'aime pas du tout prendre l'avion surtout par mauvais temps comme aujourd'hui = English:	I don't like flying at all, especially when the weather's bad like today.	I don't like flying at all, especially in bad weather like today.
French: Bon, je crois que j'ai maintenant tout ce qu'il faut pour régler ce problème! = English:	Well, I think I have everything I need to solve the problem now!	Now I have everything I need to fix this problem!
English: That is a good idea = French:	C'est une bonne idée.	C'est une bonne idée =
English: I'll leave the berries until I'm really hungry. = French:	Je vais oublier les baies tant que je n'ai pas vraiment faim.	Je ne mangerai pas les baies jusqu'à ce que je sois vraiment faim.
French: Peut-être que la pollution a augmenté ? = English:	Perhaps pollution has increased?	Maybe the pollution has increased?
English: I will only stay quiet for 20 minutes. = French:	Je ne resterai en silence que 20 minutes.	Je resterai simplement silencieux pendant 20 minutes.
English: Ha ha no! = French:	Hé hé, non !	Oui, oui!
French: Le problème, c'est la lumière. = English:	The problem is light.	The problem is the light.
English: We don't have one here and the only music I do is to join in with the weekly song-song. = French:	Ici il n'y en a pas, et la seule musique que je fasse est d'aller à l'activité chant hebdomadaire.	Nous n'en avons pas ici et la seule musique que je fais est de chanter avec les autres lors de la semaine de chants.
English: Absolutely! = French:	Absolument !	Tout à fait!
English: And don't worry about the clothes. = French:	Et ne vous inquiétez pas pour vos vêtements.	Et ne vous inquiétez pas de la tenue.
French: Elle vous suit? = English:	She follows you?	She's following you?
English: The rest of the vegetables is ready for serving. = French:	Le reste des légumes est prêt à servir.	Le reste des légumes est prêt à servir.
English: Shall we treat ourselves to something really nice for dinner to make up for such a bad day? = French:	Est-ce qu'on devrait se faire plaisir avec un bon dîner pour se consoler après une mauvaise journée comme ça ?	Nous avons envie de manger quelque chose de très bon pour le dîner pour oublier une journée très mauvaise.
English: Cheers = French:	Tchin !	Merci!
French: Ben regardez, vous êtes devant! = English:	Well look, you're just in front of it.	Hey, you're ahead!
English: I'm not joking. = French:	Je ne rigole pas.	Je ne plaisante pas.
English: Next time, though, bring those photographs, oh, and if you can carry them some grapes, a box of milk chocolates and the Sunday newspapers. = French:	La prochaine fois, apportez des photos et, ah, si vous pouvez en apporter, des raisins, une bouteille de chocolats au lait et le journal du dimanche.	Quand vous reviendrez, apportez ces photos, oui, et si vous pouvez, apportez des grappes, une boîte de chocolats au lait et les journaux du dimanche.
French: Avec la nuit qui tombe, il risque de faire froid assez vite maintenant. = English:	With night falling, it could get cold pretty quickly now.	With the night coming, it's going to get cold very quickly.
French: L'entrée c'est juste deux soupes de melon. = English:	The starter's just two melon soups.	The main course is just two melon soups.
English: I'm up for dancing disco style! = French:	Je suis prête pour danser en mode disco !	Je suis prêt à danser le style disco!
English: Well I hope not, otherwise I don't know what I'll do! = French:	J'espère que non, sinon je ne sais pas ce que je ferai !	J'espère que non, sinon je ne sais pas ce que je ferai!
English: I'm really well, thank you. = French:	Je vais très bien, merci.	Je vais vraiment très bien, merci.
French: C'est tellement bon ! = English:	It's so good!	It's so good!
French: Je reviendrai. = English:	I'll come back.	I'll be back.
English: I will have to do some research. = French:	Je vais devoir faire quelques recherches.	Il me faudra faire des recherches.
English: Sometimes they are lucky and get a small dog or cat instead. = French:	Parfois ils ont de la chance et attrapent à la place un petit chien ou un chat.	Ils ont parfois la chance d'avoir un petit chien ou un chat.
English: Oliver spent ages showing how to switch it on, charge it up, how to send emails. = French:	Oliver a passé un temps fou à me montrer comment l'allumer, la charger, comment envoyer des emails.	Oliver a passé des heures à lui montrer comment l'allumer, le charger et envoyer des emails.
French: C'est vrai? = English:	Really?	Is it true?
French: Tu joues toujours au piano j'espère ? = English:	You still play the piano, I hope?	I hope you still play the piano?
English: And I really don't trust this thing to stay up in the air. = French:	Et je n'ai vraiment pas confiance dans le fait que ce truc va rester en l'air.	Et je ne suis pas vraiment sûr que ce soit à rester dans l'air.
French: D'accord, si j'ai des questions, est-ce que je pourrais vous les poser par email ? = English:	Ok, if I have any questions, can I ask you them by email?	OK, can I email you if I have any questions?
English: And why not a burger and a salad too! = French:	Et pourquoi pas un burger et une salade, aussi !	Et pourquoi pas un burger et une salade?
French: oui plus tard peut-être! = English:	Yeah, maybe later!	Oh, maybe later!
English: No, I'm afraid not. = French:	Non, désolée.	Non, je crains pas.
English: Do you want a scarf? = French:	Tu veux une écharpe ?	Voulez-vous un foulard?
French: d'où la necessité du café, et du mojito.... = English:	Hence the coffee and the mojito...	- Why the need for coffee and mojito...
French: Tu veux que je t'apporte ta bière dans ton bain? = English:	Shall I bring you your beer in the bath?	Do you want me to bring you your beer in your bath?
English: You deserve it. = French:	Vous le méritez.	Vous le méritez.
English: It's good to know our work is appreciated. = French:	C'est agréable de savoir que son travail est apprécié.	C'est agréable de savoir que notre travail est apprécié.
English: You do like to gamble and drink a lot = French:	Tu as un vrai penchant pour le jeu et la boisson.	Vous aimez jouer et boire beaucoup.
French: Vous serez peut-être mieux à la table du fond là-bas ? = English:	Perhaps you would be better at the back table over there?	You'd be better off at the table in the back?
French: Chaque professeur est spécialiste d'une discipline. = English:	Each teacher is specialist in a subject.	Every teacher is a specialist in a particular discipline.
English: 12 or 13 hours?! = French:	12 ou 13 heures ?!	12 ou 13 heures?!
French: Hé ho, vous êtes pas ma mère! = English:	Ho, you're not my mother!	Oh, you're not my mother!
French: C'est assez intime, un peu éloigné du reste des clients = English:	It's quite intimate, slightly removed form the other customers.	It's quite intimate, a little remote from the rest of the customers.
English: You go first! = French:	Tu commences !	Vous êtes le premier!
French: Les responsabilités ? = English:	The responsibility?	What are the responsibilities?
French: Rêvez vous que vous mangez des glaces pendant la nuit avant de vous réveiller et d'en manger ? = English:	Do you dream that you're eating ice-cream during the night before waking up and eating it?	Do you dream about eating ice cream at night before waking up to eat it?
English: WEll, I suppose we could use my phone as a light. = French:	Bien, je suppose qu'on pourrait utiliser mon téléphone comme torche.	Oui, on pourrait utiliser mon téléphone comme une lampe.
French: Il y a des tortues? = English:	There are turtles?	Do you have turtles?
English: Of course - which concepts are you needing assistance with? = French:	Bien sûr. Sur quelles notions avez-vous besoin d'aide ?	Oui, quelle est la raison pour laquelle vous avez besoin d'aide?
English: You were meant to get the ingredients. = French:	Tu étais censeé apporter les ingrédients.	Tu devais acheter les ingrédients.
French: Les montagnes sont magnifiques ici! = English:	The mountains are beautiful here!	The mountains are beautiful here!
