French: Parce qu'aujourd'hui, on ne sait pas les produire sans polluer. = English: Because today we don't yet know how to make them without polluting. ### French: Très bonne idée. = English:	Very good idea.	Great idea.
English: What is on the next order? = French: C'est quoi la commande suivante ? ### French: Je pense qu'il prendra aussi un mojito = English:	I thin he'll have a mojito too.	I think he will also have a mojito
French: Moi aussi, avec mon dentier et mes énormes lunettes, je ne suis pas très séduisante... = English: I'm not very seductive either with my false teeth and huge glasses. ### French: C'est en train de devenir une sacrée fiesta! = English:	It's becoming a hell of a fiesta!	It's turning into a real party!
French: Pas des petits pois quand même ! = English: Not peas, did you? ### French: Oui je pensais plutôt au bouton d'alarme. = English:	Yes I was thinking more about the alarm button.	Yes, I thought more of the alarm button.
English: C'est la vie = French: C'est la vie. ### French: L'avantage c'est la liberté. = English:	The advantage is the freedom it gives.	The advantage is freedom.
French: D'ailleurs, il est l'heure de mon patient suivant. = English: Besides, it's time for my next patient. ### French: Vos copies et vos questions montrent que vous êtes brillante. = English:	Your classwork and your questions show that you are very bright.	Your copies and your questions show that you are brilliant.
French: J'aime beaucoup la bière amère = English: I do like bitter beer. ### French: J'ai l'impression que le personnel n'est pas assez nombreux. = English:	I don't feel there's enough staff.	I have the impression that the staff is not enough.
French: D'accord. = English: Ok. ### French: il est parti au bout d'un quart d'heure d'attente = English:	He left after waiting for a quarter of an hour.	He left after a quarter of an hour of waiting.
English: All it does is give me a blocked nose and insect bites. = French: Tout ce qu'elle me donne c'est un nez bouché et des piqûres d'insectes. ### French: OK, parfait. = English:	Ok, perfect.	OK, perfect.
French: Mes parents ne voudront jamais me prêter une telle somme. = English: My parents won't want to lend me such a sum. ### French: Génial! = English:	Great!	Great!
English: What should I do? = French: Qu'est-ce que je devrais faire ? ### French: Pas très bien non. = English:	Not really, no.	Not very well, no.
English: Meanwhile, you personally, do clearly not have a problem with your brain, as you say. = French: En tout cas, vous, personnellement, vous n'avez clairement pas de problème avec votre cerveau, comme vous dites. ### French: Bon, à part ce petit problème de transport, comment vont tes relations avec ton patron. = English:	Well, aside the little transport problem, how are things with your boss?	Good, apart from this little problem of transport, how are your relations with your boss.
French: C'est bien comme ça, léger, frais! = English: It's good as it is, light and fresh! ### French: Pas de soucis. = English:	No problem.	No problem.
French: Elle ne tolère pas bien la médiocrité. = English: She doesn't tolerate mediocrity well. ### French: Ce cher Simon, comment va-t-il depuis tout ce temps ? = English:	Dear Simon, how is he since all this time?	How's dear Simon doing these days?
French: On vous appelle lorsque les cocktails et la planche sont prêts. = English: We'll call you when your cocktails and platter are ready. ### French: Et il y a souvent des enfants, parfois des adultes, qui sont bien contents que je leur donne un peu de pain à jeter aux canards. = English:	And there are often children, sometimes even adults, who are happy to be given bread to throw to the ducks.	And there are often children, sometimes adults, who are very happy that I give them a little bread to throw to the ducks.
French: Au bord de la rivière ce sera plus sûr. = English: It'll be safer beside the river. ### French: Le bus est trop long. = English:	The bus takes too long.	The bus is too long.
French: Les murs ne sont pas si épais. = English: The walls aren't very thick. ### French: Bon voyage à vous également. = English:	Have a good trip too!	Have a good trip to you too.
English: although in england they do grow beetroots, if that is what you mean they would traditionally be boiled and served with vinegar = French: Bien qu'en Angleterre ils cultivent des betteraves, si c'est ce que tu veux dire. Elles sont traditionnellement bouillies et servies avec du vinaigre. ### French: Il y a des grèves en ce moment. = English:	There are strikes on at the moment.	There are strikes at the moment. = French: Il y a des grèves à l'instant. = English: There are strikes at the moment. = French: Il y a des grèves à l'instant. = English: There are strikes at the moment.
English: We'll find a solution. = French: On trouvera une solution. ### French: sur un même morceau de pain = English:	using the same piece of bread.	on the same piece of bread
English: At least somebody who can get us kitted out. = French: Au moins quelqu'un qui pourra nous équiper. ### French: Avec quelques olives et des rondelles de saucisson si possible = English:	With some olives and sausage slices if possible.	With a few olives and some sausage if possible.
English: You would not believe the day I've had. = French: Tu ne vas pas croire la journée que j'ai eue. ### French: Il pourrait vous rassurer. = English:	That could help to reassure you.	He could reassure you. = French: Il pourrait vous rassurer.
French: Super! = English: Great! ### French: Votre salaire en dépend. = English:	Your salary depends on it.	Your salary depends on it.
English: No, I ate it on the way here. = French: Non, je l'ai mangé en chemin. ### French: Fabuleux ! = English:	Great!	Fantastic!
English: But it smelt so badly of old people there - I'm glad to be home = French: Mais ça puait tellement le vieux là-bas... Je suis contente d'être rentrée. ### French: Un taxi semble une bonne idée ! = English:	A taxi seems like a good idea!	A taxi seems like a good idea! = French: Un taxi semble une bonne idée!
French: Et une tisane à la camomille avant de dormir! = English: And a camomile tea before going to sleep! ### French: Je vois double depuis 5 ans environ. = English:	I've been seeing double for about 5 years.	I see double for 5 years or so.
English: of course he's depressive! = French: Bien sûr qu'il est dépressif ! ### French: C'est un secret! = English:	It's a secret!	It's a secret!
French: Et en plus c'est un très bon ami à moi! = English: And he's a good friend of mine too! ### French: Ça devrait plaire! = English:	They should like that!	It should please you!
French: c'est vrai = English: That's true. ### French: Je ne veux pas me fatiguer = English:	I don't want to get tired out.	I don't want to get tired.
English: She had a talent for music if I remember. = French: Elle avait un don pour la musique, si je me souviens bien. ### French: Bon rendez-vous. = English:	Have a good meeting.	Good luck. = French: Bonne chance.
French: J'ai fait comme vous m'avez demandé, chef, mais comme j'étais aussi occupée à faire l'entrée pour la table 6, j'ai pas fait attention au temps et j'ai laissé brûler la crème... = English: I was doing as you asked, chef, but since I was busy making the starter for table 6, I didn't see the time go by and I let the cream burn... ### French: Sinon, oui je me suis fait quelques amis ici avec qui je parle musique, littérature, sans oublier des parties d'échec ! = English:	Anyway, yes I've made a couple of friends here I chat to about music and literature... not to mention chess games!	Otherwise, yes I made some friends here with whom I talk music, literature, and of course, games of chance!
French: Bien sûre, j'apporte la bière. = English: Of course, I'll bring the beer. ### French: Merci de m'avoir écouté pour une fois! = English:	Thanks for listening to me for once!	Thank you for listening to me for once!
French: les résultats de l'année = English: this year's results. ### French: Vous devriez demander un verre de vin. = English:	You should ask for a glass of wine.	You should ask for a glass of wine.
French: Je ne suis pas autorisé à servir les clients en état d'ébriété. = English: I'm not allowed to serve drunk customers. ### French: allez je finis mon service = English:	Right, my shift's up.	I'm done with my shift.
English: it means so much to me to keep in touch. = French: C'est tellement important pour moi de rester en contact. ### French: Pas grave. = English:	Never mind.	It's no big deal. = French: C'est pas grave.
English: But if you concentrated on getting a good maintenance contract with the lift engineers we would not be on this position = French: Mais si vous faisiez en sorte qu'on ait un bon contrat de maintenance avec les ingénieurs ascensoristes, nous ne serions pas dans cette situation. ### French: Tu veux bien aller nous chercher des boissons? = English:	Are you up for fetching us some drinks?	Do you want to go and get some drinks? = French: Tu veux bien aller nous chercher des boissons? = English: Do you want to go and get some drinks?
English: Thanks. = French: Merci. ### French: Bon, alors offrez des lentilles de contact à votre étudiant. = English:	Ok, then offer contact lentils to your student?	Good, then offer your student contact lenses.
English: Medicine and healthcare and our National Health Service which is always in the news for not having enough money to keep it going = French: La médecine et la santé et notre National Health Service qui est en permanence dans l'actualité à cause du manque d'argent pour le faire tourner. ### French: Je veux dire qu'avant d'arriver en Australie, il nous reste à peine douze ou treize heures de vol! = English:	I mean that there are only twelve or thirteen hours of the flight left before arriving in Australia!	I mean that before we arrive in Australia, we have only twelve or thirteen hours of flying time left!
English: We could have a theme like James Bond characters or pirates. = French: On pourrait avoir un thème comme les personnages de James Bond ou les pirates. ### French: Peut être qu'il sera possible de te proposer quelque chose pour te soulager ? = English:	Perhaps they can suggest something to relieve the pain?	Maybe it will be possible to offer you something to relieve you?
English: Is it allowed? = French: C'est autorisé ? ### French: Avec les œufs ? = English:	With eggs?	With eggs?
French: Ne t'approche pas trop ! = English: Don't get too near! ### French: Et dix points sur la capacité à avoir travaillé en équipe. = English:	And ten points for your ability to work as a team.	And ten points for working in a team.
English: I'll grab the rabbit! = French: Je vais attraper le lapin ! ### French: Voilà le fenouil. = English:	There's the fennel.	Here's the fenouil.
French: Bon, écoute je crois qu'on est bien partis. = English: Right, I think we're off to a good start. ### French: Mais je vais me prendre un whisky quand même. = English:	But I'm going to have a whisky anyway.	But I'm going to have a whisky anyway.
English: Besides the weather might break = French: De plus le temps peut changer. ### French: Faisons ça. = English:	Let's do that.	Let's do it.
French: Bon, on peut attendre des effets secondaires sur le sommeil ou la mémoire en effet, mais faire cuire ses chaussures c'est autre chose. = English: Well, you can expect side effects like sleep or memory problems, but cooking your shoes is another matter. ### French: Ce sera mon dernier mot = English:	That'll be my last word on the matter.	This will be my last word
English: Oh that would be lovely. = French: Oh ce serait génial. ### French: Je suis une starsur instargram et autres réseaux sociaux ! = English:	I'm a star on Instagram and other social networking sites!	I am a star on Instagram and other social networks!
English: Can I get you something else instead? = French: Est-ce que je peux vous apporter quelque chose d'autre à la place ? ### French: De quelle époque ? = English:	From which period?	What time period? = French: Quelle époque?
English: What I do find fascinating about her is the question of what she did when she disappeared and some people thought that she had committed suicide. = French: Ce que je trouve fascinant à son sujet c'est la question de savoir ce qu'elle a fait quand elle a disparu et que certaines personnes ont pensé qu'elle s'était suicidée. ### French: Je suis très inquiet face à la disparition des abeilles... = English:	I'm very worried about the disappearance of bees...	I am very concerned about the disappearance of bees... = French: Je suis très inquiet face à la disparition des abeilles... = English: I am very concerned about the disappearance of bees...
English: If you get those started = French: Si vous les démarrez. ### French: Vous croyez que je devrais prendre des vacances? = English:	Do you think I should take some holiday?	Do you think I should take a vacation?
French: à une prochaine fois = English: See you next time! ### French: Ah oui ça devient vraiment inquiétant = English:	Ah yes, it's getting quite worrying.	Yes, it really is becoming very worrying!
French: Mais c'est également terriblement stressant pour les gens comme moi. = English: But it's also incredibly stressful for people like me. ### French: Les appareils électroniques contiennent de nombreux produits toxiques, par exemple dans les batteries, les écrans, les processeurs. = English:	Electronic devices contain a number of toxic substances, for example in the batteries, screen and processors.	Electronic devices contain many toxic substances, for example in batteries, screens, processors.
English: We should get a lawyer and explain that this was a mistake. = French: Nous devons trouver un avocat et expliquer que c'était une erreur. ### French: Je l'admire beaucoup. = English:	I admire her a lot.	I admire him a lot. = French: Je l'admire beaucoup.
English: I do struggle with French too... = French: J'ai aussi du mal en français... ### French: Coucou, comment s'est passée ta journée ? = English:	Hi, how did you day go?	Hello, how was your day?
French: Ah non = English: Oh no. ### French: Sans menthe ? = English:	No mint?	Without mint?
French: Mettez tout, ce sera parfait. = English: A bit of everything would be perfect. ### French: ah ! = English:	Oh!	Oh!
English: While the lift was stopped he said we should use the time doing my appraisal! = French: Quand l'ascenseur s'est arrêté il a dit qu'on devrait profiter de ce moment pour faire mon évaluation ! ### French: Vous êtes étudiant? = English:	Are you a student?	Are you a student? = French: Vous êtes étudiant? = English: Are you a student?
English: - dear me, that is a dreadful thing. = French: Ah là là, c'est affreux. ### French: Sur les chats ? = English:	About cats?	On the cats?
English: And you know how much I like butter and cheese and rich, tasty foods = French: Et tu sais à quel point j'aime le beurre, le fromage et les plats riches et goûteux. ### French: Oui, mais économisons-là car cela consomme beaucoup de batterie. = English:	Yes, but use it sparingly, because it uses lots of battery.	Yes, but economise on that because it uses a lot of battery.
English: Yeah, it's good to do something other than watching TV. = French: Ouais, c'est bien de faire autre chose que de regarder la télé. ### French: Et une tisane à la camomille avant de dormir! = English:	And a camomile tea before going to sleep!	And a camomile tea before bed!
French: Ah, ça y est. = English: Ah, there we go. ### French: Je vous ai demandé il y a 5 minutes de les émincer et de les faire revenir à la poêle. = English:	I asked you five minutes ago to chop them and fry them in a pan!	I asked you five minutes ago to cut them and bring them back to the stove.
English: We absolutely need to go shopping! = French: Il faut absolument qu'on aille faire du shopping ! ### French: Pourriez vous m'en servir une pinte ? = English:	Could you serve me a pint of that?	Could you please give me a pint of beer? = French: Pourriez-vous m'en servir une pinte de bière?
English: I'm getting off. = French: Je descends. ### French: après la soirée de l'école = English:	after the school party.	after school party French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: après-midi = English: after lunch French: aprè
English: But, whilst you're here, could you go get me a glass of water perhaps? = French: Mais tant que vous y êtes, pourriez-vous me demander un verre d'eau ? ### French: Je ne sais pas quoi faire, que pouvez vous me conseiller ? = English:	I don't know what to do. What do you suggest I do?	I don't know what to do, what can you advise me? = French: Je ne sais pas quoi faire, que pouvez vous me conseiller?
French: de mon côté, j'ai prévu de rejoindre des amis qui vivent là bas. = English: As for me, I've planned to meet some friends who live there. ### French: oui je crois qu'il y a des sandwichs = English:	Yes I think there are sandwiches.	yes, I think there are sandwiches.
English: That's a bit of good news about the matches. = French: C'est une très bonne nouvelle, pour les alumettes ! ### French: D'accord, mais est-ce qu'il y a un guide pour nous aider ? = English:	Ok, but is there a guide to help us?	Okay, but is there a guide to help us?
English: I'm sorry you've had such a bad day. = French: Je suis désolée que tu aies passé une si mauvaise journée. ### French: Pour le non alcoolisé, c'est très bien d'y avoir pensé = English:	That's a good to have thought about non-alcoholic stuff.	For the non-drinker, it's very good of you to have thought of it. = French: Pour le non-alcoolisé, c'est très bien de t'avoir pensé.
French: Tu veux dire combien d'invités ? = English: You mean how many guests? ### French: j'ai commencé à lui hurler dessus = English:	I started to shout at him.	I started yelling at him
French: Très bonne idée! = English: Great idea! ### French: Nous n'avons peut-être pas le même opérateur. = English:	We might not have the same operator.	We may not have the same operator.
French: Vous êtes allé dans quels pays ? = English: Which countries did you go to? ### French: Il a un perroquet? = English:	Does he have a parrot?	Does he have a parrot?
English: ? = French: ? ### French: oui! = English:	Yes!	yes!
French: Je vais devoir me plaindre au service technique! = English: I'm going to have to complain to the technical department! ### French: C'était une personne âgée qui n'entendait rien et ne faisait pas de bruit. = English:	It was an elderly woman who couldn't hear a thing and didn't make any noise.	It was an elderly person who couldn't hear anything and didn't make any noise.
English: I have to take these pills to calm me down when I'm working with you = French: J'ai besoin de ces pilules pour garder mon calme quand je travaille avec vous. ### French: C'est juste que la caipirinha, ça me rappelle mes voyages au Brésil = English:	It's just that caipirinha reminds me of my travels in Brazil.	It's just that the caipirinha, it reminds me of my trips to Brazil = French: C'est juste que la caipirinha, ça me rappelle mes voyages au Brésil = English: It's just that the caipirinha, it reminds me of my trips to Brazil = French: C'est juste que la caipirinha, ça me rappelle mes voyages au Brésil = English: It's just that the caipirinha, it reminds me of my trips to Brazil = French: C'est juste que la caipirinha, ça me rappelle mes voyages au Brésil = English: It's just that the caipirinha, it reminds me of my trips to Brazil = French: C'est juste que la caipirinha, ça me rappelle mes voyages au Brésil = English: It's just that the caipirinha, it reminds me of my trips to Brazil = French: C'est juste que la caipirinha, ça me rappelle mes voyages au Brésil = English: It's just that the caipirinha, it reminds me of my trips to Brazil = French: C'est juste que la caipirinha, ça me rappelle mes voyages au Brésil = English: It's just that the caipirinha, it reminds me of my trips to Brazil = French: C'est juste que la caipirinha, ça me rappelle mes voyages au Brésil = English: It's just that the caipirinha, it reminds me of my trips to Brazil = French: C'est juste que la caipirinha, ça me rappelle mes voyages au Brésil = English: It's just that the caipirinha, it reminds me of my trips to Brazil = French: C'est juste que la caipirinha, ça me rappelle mes voyages au Brésil = English: It's just that the caipirinha, it reminds me of my trips to Brazil = French: C'est juste que la caipirinha, ça me rappelle mes voyages au Brésil = English: It's just that the caipirinha, it reminds me of my trips to Brazil = French: C
French: Courage, les secours arrivent ! = English: Hang in there, help's arriving! ### French: Et en plus on n'a pas de réseau = English:	And there's no signal.	And on top of that we don't have a network
French: Ah oui, ça je veux bien par contre! = English: Oh yes, that I would like! ### French: Après quelques verres ils seront surement prêts pour du karaoké ! = English:	After a couple of drinks, they'll surely be up for karaoke!	After a few drinks they will be ready for some karaoke!
English: A coffee, some water and a mojito! = French: Un café, de l'eau et un mojito ! ### French: C'est la première fois que je consulte je suis un peu nerveuse. = English:	It's the first time I'm seeing someone. I'm a bit nervous.	This is the first time I'm consulting. I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English: I'm a bit nervous. French: Je suis un peu nerveuse. = English
English: Then we have a dilemma. = French: Alors on est face à un dilemme. ### French: Où voudrais-tu aller après ? = English:	Where do you want to go afterwards?	Where would you like to go after?
French: Ils devraient pouvoir nous dépanner. = English: They should be able to help us out. ### French: Je vais faire venir l'hôtesse de l'air. = English:	I'll get the air stewardess.	I'm going to bring the hostess of the air.
English: true. = French: C'est vrai. ### French: Où as-tu appris tout cela ? = English:	Where did you learn all that?	Where did you learn all this?
French: Tant pis. = English: Too bad. ### French: Je suis sûr, vu la qualité de votre mémoire sur ce sujet, que vous êtes passionnés par l'avenir des vers de terre. = English:	I'm certain, given the quality of your essay on the subject, that you are passionate about the future of earthworms.	I'm sure, given your poor memory on this subject, that you are passionate about the future of the earth's verses.
French: Merci! = English: Thanks! ### French: C'est seulement de temps en temps. = English:	It's only from time to time.	It's only for a short time.
French: ce que je vous demande, c'est un travail d'équipe, avec d'autres élèves. = English: What I'm asking you to do is a team project, with other students. ### French: Allez, amusez-vous bien! = English:	Right, have a good time!	Have fun!
French: Dommage, on fera sans eux ! = English: That's a shame - we'll go without them then! ### French: Je suis vraiment heureuse : ce soir, j'organise une fête chez moi ! = English:	I'm really happy: tonight I'm organising a party at mine!	I'm really happy: tonight, I'm organising a party at my place!
French: Arrêtez tout de suite ! = English: Stop immediately! ### French: Bonjour chef. = English:	Hello chef!	Hello chef.
French: On est d'accord que l'examen couvrira tous les concepts vus lors du second semestre ? = English: The exam will cover everything we've seen in the second term, right? ### French: Que s'est-il passé à l'époque ? = English:	What happened at the time?	What happened at that time?
French: Mais tout va bien, je refais le dessert, et je vous promets que je serai à l'heure et que je vais faire attention! = English: But everything's fine. I'll redo the dessert, and I promise to be on time and to be more careful! ### French: Je ne suis qu'un employé parmi d'autres, dans ce département. = English:	I'm just one of many employees in this department.	I'm just one employee among others, in this department.
French: Cela commence à faire un moment qu'on ne bouge plus = English: It's starting to be a while since we stopped moving. ### French: et qu'il commence à faire un peu froid. = English:	And it's starting to get a bit chilly.	and it's starting to get a bit cold.
French: hahaha = English: Hahaha ### French: ça me va ! = English:	Suits me!	It's going well!
French: C'est certain ! = English: That's for sure! ### French: Extrême !? = English:	Extreme!?	Extreme!
English: I was stuck in the lift with my boss! = French: J'étais coincé dans l'ascenseur avec mon chef ! ### French: Étonnant ! = English:	Very surprising!	Strange! = German: Unerwartet! = Italian: Inaspettato! = Spanish: Extraño! = Portuguese: Inesperado! = Russian: Это неправда! = Chinese: 害怕! = Japanese: これはおかしい! = Korean: 아니에요 = Thai: คนอยู่หัว! =  French: I was stuck in the lift with my boss! = English: I was stuck in the lift with my boss! = German: I was stuck in the lift with my boss! = Italian: I was stuck in the lift with my boss! = Spanish: I was stuck in the lift with my boss! = Portuguese: I was stuck in the lift with my boss! = Russian: I was stuck in the lift with my boss! = Chinese: I was stuck in the lift with my boss! = Japanese: I was stuck in the lift with my boss! = Korean: I was stuck in the lift with my boss! = Thai: I was stuck in the lift with my boss! =  French: I was stuck in the lift with my boss! = English: I was stuck in the lift with my boss! = German: I was stuck in the lift with my boss! = Italian: I was stuck in the lift with my boss! = Spanish: I was stuck in the lift with my boss! = Portuguese: I was stuck in the lift with my boss! = Russian: I was stuck in the lift with my boss! = Chinese: I was stuck in the lift with my boss! = Japanese: I was stuck in the lift with my boss! = Korean: I was stuck in the lift with my boss! = Thai: I was stuck in the lift with my boss! =  French: I was stuck in the lift with my boss! = English: I was stuck in the lift with my boss! = German: I was stuck in the lift with my boss! = Italian: I was stuck in the lift with my boss! = Spanish: I was stuck in the lift with my boss! = Portuguese: I was stuck in the lift with my boss! = Russian: I was stuck in the lift with my boss! = Chinese: I was stuck in the lift with my boss! = Japanese: I was stuck in
English: She is always there. = French: Elle est là en permanence. ### French: Je n'aime pas du tout prendre l'avion surtout par mauvais temps comme aujourd'hui = English:	I don't like flying at all, especially when the weather's bad like today.	I don't like flying at all, especially in bad weather like today.
French: en courant pour attraper le bus, je me suis tordu la cheville = English: Whilst running to catch the bus, I twisted my ankle. ### French: Bon, je crois que j'ai maintenant tout ce qu'il faut pour régler ce problème! = English:	Well, I think I have everything I need to solve the problem now!	Good, I think I have now everything I need to solve this problem!
French: Si ce n'est pas trop cher, je peux éventuellement payer les boissons et chacun paie pour la nourriture qu'il commande... = English: If it's not too expensive, I could perhaps pay for the drinks and everybody could pay for their own food they've ordered... ### French: Peut-être que la pollution a augmenté ? = English:	Perhaps pollution has increased?	Maybe the pollution has increased?
French: Ah oui pardon. = English: Ah yes, sorry. ### French: Le problème, c'est la lumière. = English:	The problem is light.	The problem is the light.
French: Tu veux que je sois James? = English: Do you want me to be James? ### French: Elle vous suit? = English:	She follows you?	She's following you?
English: you won't even have a head! = French: Tu n'auras même plus de tête ! ### French: Ben regardez, vous êtes devant! = English:	Well look, you're just in front of it.	Look, you're in front! = French: Vous êtes devant!
French: Bonjour Madame = English: Hello, Miss. ### French: Avec la nuit qui tombe, il risque de faire froid assez vite maintenant. = English:	With night falling, it could get cold pretty quickly now.	With the night falling, it is likely to get quite cold now.
English: The lady in there is bonkers, and hurls abuse at everybody! = French: La dame là-dedans est dingue et elle lance des injures à tout le monde ! ### French: L'entrée c'est juste deux soupes de melon. = English:	The starter's just two melon soups.	The entrance is just two soups of melon. = French: L'entrée c'est juste deux soupe de melon.
French: on va faire une pétanque ? = English: Shall we go play bowls? ### French: C'est tellement bon ! = English:	It's so good!	It's so good!
French: Ne vous découragez pas ! = English: Don't give up! ### French: Je reviendrai. = English:	I'll come back.	I'll be back.
French: j'ai des principes, je vous l'ai dit = English: I have principles, as I've told you. ### French: C'est vrai? = English:	Really?	Is that true?
English: Yes I'll get in touch with them for you. = French: Oui, je vais les contacter pour toi. ### French: Tu joues toujours au piano j'espère ? = English:	You still play the piano, I hope?	Do you still play the piano? = French: Tu joues toujours au piano?
French: Je ne connais pas leur nom = English: I don't know their names. ### French: D'accord, si j'ai des questions, est-ce que je pourrais vous les poser par email ? = English:	Ok, if I have any questions, can I ask you them by email?	Okay, if I have any questions, can I email you?
English: It gets confusing. = French: Ça devient confus. ### French: oui plus tard peut-être! = English:	Yeah, maybe later!	Yes, maybe later!
French: Je te l'accorde. = English: I agree with you there. ### French: d'où la necessité du café, et du mojito.... = English:	Hence the coffee and the mojito...	where the need for coffee and mojitos comes from.
French: Il faut vraiment que nous rentrions vite. = English: We really need to get back quickly. ### French: Tu veux que je t'apporte ta bière dans ton bain? = English:	Shall I bring you your beer in the bath?	Do you want me to bring you your beer in the bath?
French: Moi aussi j'ai faim, on peut aller au restaurant si tu veux = English: I'm hungry too. We can go to the restaurant if you want. ### French: Vous serez peut-être mieux à la table du fond là-bas ? = English:	Perhaps you would be better at the back table over there?	You might be better at the table in the back there?
French: Je vous rappelle que les cours sont obligatoires. = English: I'd like to remind you that classes are compulsory. ### French: Chaque professeur est spécialiste d'une discipline. = English:	Each teacher is specialist in a subject.	Each teacher is an expert in a particular field.
English: And making sure that we look after it = French: Et savoir quoi faire pour en prendre soin. ### French: Hé ho, vous êtes pas ma mère! = English:	Ho, you're not my mother!	Oh, you're not my mother!
French: Le magret de canard à la confiture d'airelles. = English: Duck magret with lingonberry jam. ### French: C'est assez intime, un peu éloigné du reste des clients = English:	It's quite intimate, slightly removed form the other customers.	It's a bit intimate, a bit far from the rest of the customers.
English: I'm too hot to do anything at the moment. = French: J'ai trop chaud pour faire quoi que ce soit pour l'instant. ### French: Les responsabilités ? = English:	The responsibility?	The responsibilities? = French: Les responsabilités?
