English: It might be... What flavours do they have? = French: Peut-être que oui... Ils ont quels parfums?	On a prévu de prendre un taxi jusqu'à chez elle.	Le plan est de prendre un taxi jusqu'à son appartement.
English: Meanwhile, you personally, do clearly not have a problem with your brain, as you say. = French: En tout cas, vous, personnellement, vous n'avez clairement pas de problème avec votre cerveau, comme vous dites.	Well, aside the little transport problem, how are things with your boss?	Well, apart from this little problem of transport, how are your relations with your boss.
French: C'est bien comme ça, léger, frais! = English: It's good as it is, light and fresh!	No problem.	No worries.
French: Elle ne tolère pas bien la médiocrité. = English: She doesn't tolerate mediocrity well.	Dear Simon, how is he since all this time?	How is dear Simon doing since all this time?
French: On vous appelle lorsque les cocktails et la planche sont prêts. = English: We'll call you when your cocktails and platter are ready.	And there are often children, sometimes even adults, who are happy to be given bread to throw to the ducks.	And there are often children, sometimes adults, who are glad that I give them a little bread to throw to the ducks.
French: Au bord de la rivière ce sera plus sûr. = English: It'll be safer beside the river.	The bus takes too long.	The bus is too long.
English: Do you fly often? = French: Vous prenez souvent l'avion ?	Cet ascenseur tombe souvent en panne et la sonnette d'alarme ne marche pas.	Cet ascenseur est souvent en panne et l'alarme ne fonctionne pas.
French: Les murs ne sont pas si épais. = English: The walls aren't very thick.	Have a good trip too!	Have a good journey to you too.
English: although in england they do grow beetroots, if that is what you mean they would traditionally be boiled and served with vinegar = French: Bien qu'en Angleterre ils cultivent des betteraves, si c'est ce que tu veux dire. Elles sont traditionnellement bouillies et servies avec du vinaigre.	There are strikes on at the moment.	There are strikes at the moment
English: You're nearly blind = French: Tu es presque aveugle.	Et vous ?	Et toi, alors?
French: Vous ne pensez pas qu'elle va trouver cette démarche inappropriée? = English: Don't you think she'll find it inappropriate?	Je ne suis plus aussi jeune qu'avant.	Je ne suis plus aussi jeune que je l'étais
English: We'll find a solution. = French: On trouvera une solution.	using the same piece of bread.	on the same piece of bread
English: and thank you for offering to bake a cake, I'm sure it will look wonderful = French: Et merci d'avoir proposé de faire un gâteau, je suis sûre qu'il sera magnifique.	J'ai été barmaid depuis quelques années et j'ai travaillé à beaucoup d'endroits différents.	J'ai été barman pendant quelques années et j'ai travaillé dans beaucoup d'endroits différents.
English: At least somebody who can get us kitted out. = French: Au moins quelqu'un qui pourra nous équiper.	With some olives and sausage slices if possible.	With some olives and some slices of ham if possible.
French: Non, je ne connais pas le secteur. = English: No, I don't know the area.	Et maintenant, quoi comme dessert ?	Maintenant, qu'est-ce qu'on prend pour le dessert?
English: You would not believe the day I've had. = French: Tu ne vas pas croire la journée que j'ai eue.	That could help to reassure you.	He could reassure you.
French: Super! = English: Great!	Your salary depends on it.	Your salary depends on it.
English: No, I ate it on the way here. = French: Non, je l'ai mangé en chemin.	Great!	Fabulous!
English: But it smelt so badly of old people there - I'm glad to be home = French: Mais ça puait tellement le vieux là-bas... Je suis contente d'être rentrée.	A taxi seems like a good idea!	A taxi seems like a good idea!
French: Et une tisane à la camomille avant de dormir! = English: And a camomile tea before going to sleep!	I've been seeing double for about 5 years.	I have double vision for about 5 years.
English: of course he's depressive! = French: Bien sûr qu'il est dépressif !	It's a secret!	It's a secret!
English: Me too! = French: Moi aussi !	Tu fais quoi d'habitude en vacances ?	Qu'est-ce que tu fais d'habitude pendant les vacances ?
English: Half an hour in the sun, the i'll race you to the pool bar to get some cocktails. = French: Une demi-heure de soleil et on fera la course jusqu'au bar de la piscine chercher des cocktails.	Génial !	Génial!
French: Vous montiez au sixième également ? = English: Are you going up to the sixth floor too?	Ou les deux ?	Ou les deux?
French: Et en plus c'est un très bon ami à moi! = English: And he's a good friend of mine too!	They should like that!	It should please!
French: c'est vrai = English: That's true.	I don't want to get tired out.	I don't want to get tired.
English: She had a talent for music if I remember. = French: Elle avait un don pour la musique, si je me souviens bien.	Have a good meeting.	Good meeting
English: No, it's not my first time flying, but I still get extremely anxious. = French: Non, ce n'est pas la première fois que je prends l'avion, mais je suis quand même très stressée.	Mais nous ne voulons pas que nos clients sachent que nous sommes coincées dans l'ascenseur, n'est-ce pas ?	mais nous ne voulons pas que les clients sachent que nous sommes coincés dans l'ascenseur, n'est-ce pas?
French: J'ai fait comme vous m'avez demandé, chef, mais comme j'étais aussi occupée à faire l'entrée pour la table 6, j'ai pas fait attention au temps et j'ai laissé brûler la crème... = English: I was doing as you asked, chef, but since I was busy making the starter for table 6, I didn't see the time go by and I let the cream burn...	Anyway, yes I've made a couple of friends here I chat to about music and literature... not to mention chess games!	Otherwise, yes I made some friends here with whom I talk about music, literature, and of course chess games!
French: Bien sûre, j'apporte la bière. = English: Of course, I'll bring the beer.	Thanks for listening to me for once!	Thank you for listening to me for once!
French: les résultats de l'année = English: this year's results.	You should ask for a glass of wine.	You should ask for a glass of wine.
French: Je ne suis pas autorisé à servir les clients en état d'ébriété. = English: I'm not allowed to serve drunk customers.	Right, my shift's up.	I'm going to finish my shift.
English: it means so much to me to keep in touch. = French: C'est tellement important pour moi de rester en contact.	Never mind.	No problem.
English: But if you concentrated on getting a good maintenance contract with the lift engineers we would not be on this position = French: Mais si vous faisiez en sorte qu'on ait un bon contrat de maintenance avec les ingénieurs ascensoristes, nous ne serions pas dans cette situation.	Are you up for fetching us some drinks?	Could you go and get us some drinks?
English: Thanks. = French: Merci.	Ok, then offer contact lentils to your student?	Okay, so give your student contact lenses.
English: Medicine and healthcare and our National Health Service which is always in the news for not having enough money to keep it going = French: La médecine et la santé et notre National Health Service qui est en permanence dans l'actualité à cause du manque d'argent pour le faire tourner.	I mean that there are only twelve or thirteen hours of the flight left before arriving in Australia!	I mean that before we get to Australia, we have barely twelve or thirteen hours of flying left!
English: We could have a theme like James Bond characters or pirates. = French: On pourrait avoir un thème comme les personnages de James Bond ou les pirates.	Perhaps they can suggest something to relieve the pain?	Maybe we could find something to help you?
English: I know I'm really amazing. = French: Je sais que je suis extraordinaire.	Vous avez votre téléphone ou votre montre ?	Avez-vous votre téléphone ou votre montre?
French: il est parti au bout d'un quart d'heure d'attente = English: He left after waiting for a quarter of an hour.	Je dois être rentrée à la maison pour préparer le déjeuner sinon je vais encore faire un malaise.	Je dois rentrer à temps pour préparer le déjeuner ou je vais encore avoir des malaises.
English: Not bad for someone eighty five years old. = French: Pas mal pour quelqu'un qui a quatre-vingt-cinq ans.	La seule raison pour laquelle les gens achètent tes peintures merdiques c'est parce qu'elles ont pitié de toi.	les seuls gens qui achètent tes affreuses peintures, c'est parce qu'ils ont pitié de toi.
English: Bring me a team of people and I'll play. = French: Amène-moi une équipe de gens et je jouerai.	Je blague... mais ils autorisent qu'on vienne avec ses propres animations.	Je plaisante... mais ils vous permettent d'amener votre propre divertissement si vous le voulez.
English: Is it allowed? = French: C'est autorisé ?	With eggs?	With the eggs?
French: Ne t'approche pas trop ! = English: Don't get too near!	And ten points for your ability to work as a team.	And ten points for teamwork.
English: Not bad for someone eighty five years old. = French: Pas mal pour quelqu'un qui a quatre-vingt-cinq ans.	Si on t'appelle Einstein, c'est... Non mais en fait on ne t'appelle pas Einstein du tout.	Ils ne vous appellent pas Einstein pour rien
English: I am starting to sweat as I remember = French: Quand je me rappelle de ça je commence à transpirer.	Je pense que cette conversation valait largement son prix.	Je pense que cette consultation en valait la peine.
English: I'll grab the rabbit! = French: Je vais attraper le lapin !	There's the fennel.	Here is the fennel.
English: Was he not traumatised? = French: Ça ne l'a pas traumatisé ?	Ce serait drôle pourtant et cela rendrait les autres étudiants plus attentifs.	Ça serait drôle, et ça attirerait l'attention des autres élèves.
French: Bon, écoute je crois qu'on est bien partis. = English: Right, I think we're off to a good start.	But I'm going to have a whisky anyway.	But I'm going to have a whisky anyway.
English: I don't think a mirror will help. = French: Je ne pense pas qu'un miroir va m'aider.	Faites comme chez vous.	S'il vous plaît, faites comme chez vous.
English: I must take a picture of it. = French: Il faut que je le prenne en photo.	Je n'ai aucun sens de l'orientation.	Je suis perdu dès qu'il s'agit de directions.
English: This is very inconvenient! = French: Ce n'est vraiment pas pratique !	Pourquoi faisiez-vous de la crème ?	Pourquoi fais-tu de la crème anglaise ?
French: Et la musique ? = English: And how about music?	Surtout à notre âge !	Surtout à notre âge!
English: No idea whatsoever. = French: Pas la moindre idée.	Au revoir.	Au revoir.
English: Besides the weather might break = French: De plus le temps peut changer.	Let's do that.	Let's do that.
French: Bon, on peut attendre des effets secondaires sur le sommeil ou la mémoire en effet, mais faire cuire ses chaussures c'est autre chose. = English: Well, you can expect side effects like sleep or memory problems, but cooking your shoes is another matter.	That'll be my last word on the matter.	That will be my last word.
French: Je n'en ai jamais fait = English: I've never done it before.	Vraiment !	Vraiment!
English: There are signs up saying not to give them bread. = French: Il y a des panneaux qui demandant de ne pas leur donner de pain.	On ne peut jamais être tranquille, ici !	Il est impossible de trouver la paix ici!
English: Oh that would be lovely. = French: Oh ce serait génial.	I'm a star on Instagram and other social networking sites!	I am a star on Instagram and other social networks!
French: On sera réduits en miettes, à plusieurs kilomètres sous l'eau. = English: We'll be ripped to shreds, several kilometres underwater.	Au chocolat ?	Du chocolat?
English: Can I get you something else instead? = French: Est-ce que je peux vous apporter quelque chose d'autre à la place ?	From which period?	What era?
English: What I do find fascinating about her is the question of what she did when she disappeared and some people thought that she had committed suicide. = French: Ce que je trouve fascinant à son sujet c'est la question de savoir ce qu'elle a fait quand elle a disparu et que certaines personnes ont pensé qu'elle s'était suicidée.	I'm very worried about the disappearance of bees...	I'm very worried about the disappearance of the bees..
English: I don't know why. = French: Je ne sais pas pourquoi.	Vite Tristan, accrochez-vous à mon bras, je vais préparer mon parachute.	Tristan, prends vite mon bras, je vais m'assembler mon parachute.
French: C'est bien ma petite. = English: That's my girl!	Qu'est-ce que tu proposes... à part rester au bord de la piscine, bien sûr !	Que suggérez-vous...autre que de rester près de la piscine bien sûr!
English: If you get those started = French: Si vous les démarrez.	Do you think I should take some holiday?	Do you think I should take a vacation?
French: Tu crois que ça mangerait des petits morceaux de feuille de tabac? = English: Do you think they would eat little pieces of tobacco leaves?	Très bien, poursuivez.	Oui... continue.
French: des insultes = English: Insults.	Je peux vous donner des anti-dépresseurs.	Je peux vous donner des anti-dépresseurs.
French: à une prochaine fois = English: See you next time!	Ah yes, it's getting quite worrying.	Oh yes, it really is getting worrying!
French: Mais c'est également terriblement stressant pour les gens comme moi. = English: But it's also incredibly stressful for people like me.	Electronic devices contain a number of toxic substances, for example in the batteries, screen and processors.	Electronic devices contain many toxic products, for example in batteries, screens, processors.
English: We should get a lawyer and explain that this was a mistake. = French: Nous devons trouver un avocat et expliquer que c'était une erreur.	I admire her a lot.	I admire him a lot.
French: Vous n'avez pas de saucisson ? = English: You don't have any sausage?	Ne t'inquiète pas, je vais le faire rapidement.	Et ne vous inquiétez pas, je vais le faire rapidement!
English: I do struggle with French too... = French: J'ai aussi du mal en français...	Hi, how did you day go?	Hi, how was your day?
French: Ah non = English: Oh no.	No mint?	No mint?
English: just like your mother did when she bought your first "portrait"... = French: Exactement comme l'a fait ta mère quand elle t'a acheté ton premier « portrait »...	Je construis des châteaux de sable, je mange des glaces et je fais des balades, comme je te l'ai dit.	Je construis des châteaux de sable, je mange des bonbons et je fais des promenades, comme je l'ai dit.
French: Elle nous disent d'aller ici, de faire ça, pfff. = English: They tell us to go there, do that, huh.	Mais la réalité est un peu moins romantique. Elle est faite de surdité, de trous de mémoire et de douleurs.	Mais la réalité est un peu moins romantique - c'est surtout la surdité, l'oubli, et les douleurs et les maux. ###
French: Mettez tout, ce sera parfait. = English: A bit of everything would be perfect.	Oh!	oh!
French: c'est vraiment dommage = English: It's a real shame.	Quel soulagement !	Quel soulagement!
English: While the lift was stopped he said we should use the time doing my appraisal! = French: Quand l'ascenseur s'est arrêté il a dit qu'on devrait profiter de ce moment pour faire mon évaluation !	Are you a student?	Are you a student?
English: Well, it's because he is different to everybody else. = French: Eh bien, c'est parce qu'il est différent des autres.	OK.	D'accord.
English: Rubbish... I got soaked on the way to work, and then there was no way to dry my stuff, so I've been walking around in damp clothes all day. = French: Pourrie... Je me suis fait tremper sur le chemin du boulot et ensuite il n'y avais aucun moyen de faire sécher mes affaires, donc j'ai passé la journée dans des vêtements humides.	Mais il y a encore de la place pour d'autres baies si tu veux.	Mais il y a encore de la place pour quelques baies si vous voulez.
English: - dear me, that is a dreadful thing. = French: Ah là là, c'est affreux.	About cats?	On cats?
English: And you know how much I like butter and cheese and rich, tasty foods = French: Et tu sais à quel point j'aime le beurre, le fromage et les plats riches et goûteux.	Yes, but use it sparingly, because it uses lots of battery.	Yes, but let's save it because it uses a lot of battery.
English: our hungry, hungry customers! = French: Nos clients totalement affamés !	Puis-je également jeter un œil au menu, car je devrais peut-être manger quelque chose.	Puis-je aussi regarder le menu des plats, car peut-être que je devrais manger quelque chose?
French: Oui, je prends très souvent l'avion. = English: Yes, I fly very often.	Elle avait de longs cheveux blonds remontés en chignon.	Elle avait les cheveux longs et blonds, attachés en chignon.
English: I've got terrible flatulence my friend. = French: J'ai des flatulences terribles, mon ami.	Il faudra que tu ne dises rien au personnel à propos du vin et des cigares.	Vous devrez garder le vin et les cigares secrets du personnel ici.
English: Yeah, it's good to do something other than watching TV. = French: Ouais, c'est bien de faire autre chose que de regarder la télé.	And a camomile tea before going to sleep!	And a cup of chamomile tea before bed!
French: Ah, ça y est. = English: Ah, there we go.	I asked you five minutes ago to chop them and fry them in a pan!	I asked you 5 minutes ago to mince them and fry them in a pan.
French: Bon anniversaire !!!!! = English: Happy birthday!!!!!	J'adore le chocolat !	Je suis un grand fan de chocolat
English: We absolutely need to go shopping! = French: Il faut absolument qu'on aille faire du shopping !	Could you serve me a pint of that?	Could you serve me a pint please?
English: I'm impressed. = French: Je suis impressionnée.	Je suis désolée, je dois y aller.	Désolé, je dois y aller.
English: Well I think your principles are flawed = French: Eh bien je pense que vos principes ne tiennent pas debout.	Qu'est-ce que tu as prévu ?	Que comptez-vous faire?
English: I'm getting off. = French: Je descends.	after the school party.	after the school party.
English: But, whilst you're here, could you go get me a glass of water perhaps? = French: Mais tant que vous y êtes, pourriez-vous me demander un verre d'eau ?	I don't know what to do. What do you suggest I do?	I don't know what to do, what can you advise me to do?
English: Actually, there is a number on the bottom of the grille. = French: En fait il y a un numéro en bas de la grille.	Je ne travaille ici que pour gagner assez d'argent pour la nourriture et le loyer, ensuite je disparais dans la forêt pour réfléchir sur l'existence.	Je travaille ici seulement pour gagner assez d'argent pour payer le loyer et la nourriture, puis je disparais dans la forêt pour réfléchir à l'existence.
French: de mon côté, j'ai prévu de rejoindre des amis qui vivent là bas. = English: As for me, I've planned to meet some friends who live there.	Yes I think there are sandwiches.	yes I think there are sandwiches.
English: That's a bit of good news about the matches. = French: C'est une très bonne nouvelle, pour les alumettes !	Ok, but is there a guide to help us?	Okay, but is there a guide to help us?
French: Comment comptes-tu t'en sortir ? = English: How are you planning on getting out of here?	Ça fait peur.	C'est effrayant.
English: I fancy a gin party = French: J'aimerais bien une soirée gin.	Encore que si vous préparez une potion magique, je dois dire que je serais très intéressée à en goûter.	Bien que si vous faites une potion magique, je dois dire que je serais très intéressé à essayer.
English: well you better hurry then because we have prep to do = French: Bien, tu devrais te dépêcher alors car nous avons des choses à préparer.	On pourrait tout simplement appeler un taxi.	On pourrait juste téléphoner pour un taxi?
English: I'm sorry you've had such a bad day. = French: Je suis désolée que tu aies passé une si mauvaise journée.	That's a good to have thought about non-alcoholic stuff.	For the non alcoholic, that's very good of you to have thought of it.
English: if you like a lot of bitter beer, may i suggest going for the full stein of Löwenbrau. = French: Si vous aimez l'amertume, puis-je vous suggérer de prendre une pleine chope de Löwenbrau.	Pas de problème, bonne fin de soirée !	Pas de problème, profitez du reste de votre soirée!
French: Est-ce que vous mangez assez? = English: Do you eat enough?	Je vous apporte votre gin tonic.	Je vais vous chercher votre gin tonic.
French: Et si jamais tu as des idées en plus, n'hésite pas à me rappeler. = English: And if you have any more ideas, please call me.	Aucune explication ?	Pas d'explications du tout?
English: yeah! = French: Ouais !	Je ne peux pas juste rester allongée au bord de la piscine.	Je ne peux pas juste rester à la piscine.
French: la réunion a été annulée = English: the meeting was cancelled.	Mais pourquoi un instrument de musique ?	Mais pourquoi un instrument de musique?
French: Tu veux dire combien d'invités ? = English: You mean how many guests?	I started to shout at him.	I started yelling at him
English: Do you think I am right about that? = French: Pensez-vous que j'ai raison à ce sujet ?	J'en bois souvent parce que sinon je boirais du gin canadien et mon pauvre foie ne s'en remettrait pas.	Je bois souvent comme ça sinon je serais sur le gin canadien et mon foie souffrirait.
French: Très bonne idée! = English: Great idea!	We might not have the same operator.	We may not have the same operator.
French: Vous êtes allé dans quels pays ? = English: Which countries did you go to?	Does he have a parrot?	Does he have a parrot?
English: ? = French: ?	Yes!	yes!
French: Je vais devoir me plaindre au service technique! = English: I'm going to have to complain to the technical department!	It was an elderly woman who couldn't hear a thing and didn't make any noise.	It was an old person who couldn't hear anything and didn't make any noise.
English: I have to take these pills to calm me down when I'm working with you = French: J'ai besoin de ces pilules pour garder mon calme quand je travaille avec vous.	It's just that caipirinha reminds me of my travels in Brazil.	It's just that caipirinha reminds me of my trips to Brazil.
French: Comment vas-tu ce soir? = English: How are you this evening?	Je peux faire les tâches ménagères dans la maison en alternance avec l'écriture.	Je peux faire les petits travaux dans la maison entre deux séances d'écriture.
French: Courage, les secours arrivent ! = English: Hang in there, help's arriving!	And there's no signal.	And we don't have any signal!
French: Ah oui, ça je veux bien par contre! = English: Oh yes, that I would like!	After a couple of drinks, they'll surely be up for karaoke!	After a few drinks they will probably be ready for karaoke!
French: Une panne d'ascenseur, ce n'est jamais le moment ! = English: It's never the right time for a lift breakdown!	Par quoi commençons-nous ?	Où est-ce qu'on commence?
English: Do you know them? = French: Vous les connaissez ?	Quand est-ce que j'ai triché ?	Quand est-ce que j'ai triché ?
English: We absolutely need to go shopping! = French: Il faut absolument qu'on aille faire du shopping !	Tu as quelque chose sur toi ?	As-tu quelque chose sur toi?
French: Ce fut un plaisir ! = English: It was a pleasure to meet you!	En general je fais mes devoirs à la maison et généralement je viens en cours.	Je fais généralement la plupart de mes devoirs et je suis généralement présent.
French: Il faudra que je demande à Archibald de gérer ça en urgence. = English: I need to ask Archibald to handle it urgently.	Je me suis inquiété une seconde.	je me suis inquiété pendant une seconde.
English: I could try my phone - but there is no reception. = French: Je pourrais essayer mon téléphone — mais il n'y a pas de réseau.	Et avec des glaçons ?	Et vous voulez de la glace dedans?
English: Do you have any suggestions as to how I talk to him about this? = French: Est-ce que vous avez des idées sur la façon de lui en parler ?	Bonjour, oui je me sens très anxieux.	Bonjour, oui, je me sens très anxieux.
English: A coffee, some water and a mojito! = French: Un café, de l'eau et un mojito !	It's the first time I'm seeing someone. I'm a bit nervous.	This is the first time I consult I am a little nervous.
English: Well, go and talk to someone then or join in the the water exercise = French: Bon ben, va parler à quelqu'un ou alors participer au sport aquatique.	Je me suis déjà ouvert le genou sur un bout de bois et je me suis aussi égratigné la tête.	J'ai déjà eu un coup de machette sur le genou et j'ai aussi eu un coup de machette sur la tête.
English: Then we have a dilemma. = French: Alors on est face à un dilemme.	Where do you want to go afterwards?	Where would you like to go after that?
French: Ils devraient pouvoir nous dépanner. = English: They should be able to help us out.	I'll get the air stewardess.	I will get the stewardess.
English: true. = French: C'est vrai.	Where did you learn all that?	Where did you learn all that?
French: Que dois-je faire? = English: What should I do?	En tout cas, vous, personnellement, vous n'avez clairement pas de problème avec votre cerveau, comme vous dites.	En attendant, vous personnellement, vous n'avez pas de problème avec votre cerveau, comme vous le dites.
French: Tant pis. = English: Too bad.	I'm certain, given the quality of your essay on the subject, that you are passionate about the future of earthworms.	I am sure, given the quality of your memory on this subject, that you are passionate about the future of earthworms.
French: Merci! = English: Thanks!	It's only from time to time.	It's only sometimes.
French: ce que je vous demande, c'est un travail d'équipe, avec d'autres élèves. = English: What I'm asking you to do is a team project, with other students.	Right, have a good time!	Have fun!
French: Dommage, on fera sans eux ! = English: That's a shame - we'll go without them then!	I'm really happy: tonight I'm organising a party at mine!	I'm really happy - tonight, I'm having a party at my place!
English: I might have to take my custom elsewhere is you're not happy to serve me. = French: Je peux aussi bien aller manger ailleurs si vous ça ne vous plaît pas de me servir.	C'est bien.	C'est bien.
French: Arrêtez tout de suite ! = English: Stop immediately!	Hello chef!	Hello chief.
English: My children. = French: Mes enfants.	Je ne peux pas me permettre de changer de travail en ce moment ou d'être au chômage...	Je ne peux pas me permettre de changer de travail pour le moment ou d'être au chômage.
English: Shall I leave you get inviting people and I can sort out some decorations and music = French: Je te laisse inviter les gens et je m'occupe ds décorations et de la musique ?	Je ne suis pas sûr qu'il y avait qui que ce soit.	Je ne suis pas sûr que quelqu'un était là
French: on va faire une pétanque ? = English: Shall we go play bowls?	Il souffre peut-être lui-même, mais vous devez signaler l'intimidation.	Il peut être en train de souffrir lui-même, mais il faut le dénoncer quand il te harcèle.
French: Ça vous dirait, un whisky? = English: Do you fancy a whisky?	Typo: Si vous nous faisiez confiance à tous pour faire notre travail nous serions tellement plus efficaces.	si vous nous faisiez confiance pour faire notre travail, nous serions tellement plus efficaces
English: But perhaps some chips would be good. = French: Mais des frites ce serait peut-être bien.	Mais si vous faisiez en sorte qu'on ait un bon contrat de maintenance avec les ingénieurs ascensoristes, nous ne serions pas dans cette situation.	Mais si vous vous concentriez sur l'obtention d'un bon contrat d'entretien avec les ingénieurs ascenseurs nous ne serions pas dans cette situation.
French: On est d'accord que l'examen couvrira tous les concepts vus lors du second semestre ? = English: The exam will cover everything we've seen in the second term, right?	What happened at the time?	What happened back then?
French: Mais tout va bien, je refais le dessert, et je vous promets que je serai à l'heure et que je vais faire attention! = English: But everything's fine. I'll redo the dessert, and I promise to be on time and to be more careful!	I'm just one of many employees in this department.	I'm just one employee among many in this department.
French: Cela commence à faire un moment qu'on ne bouge plus = English: It's starting to be a while since we stopped moving.	And it's starting to get a bit chilly.	and it's starting to get a bit cold.
French: hahaha = English: Hahaha	Suits me!	That suits me!
French: C'est certain ! = English: That's for sure!	Extreme!?	Extreme!?
English: I was stuck in the lift with my boss! = French: J'étais coincé dans l'ascenseur avec mon chef !	Very surprising!	Amazing!
English: How long is the oral presentation? = French: Combien de temps dure la présentation orale ?	Non, je suis peut-être seulement paranoïaque.	Non, peut-être que je suis juste paranoïaque.
English: Although I warn you, I'm not a very good singer. = French: Mais je vous préviens, je ne suis pas une bonne chanteuse.	Qu'est-ce que vous avez prévu de faire pendant vos vacances ?	Que comptez-vous faire pendant vos vacances?
